state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Rajasthan,Chittorgarh,IMD110-P1553,1979,0.9,13.9,1.1,0.0,15.3,101.9,206.5,215.4,9.8,3.8,142.4,0.1,711.2,14.8,16.4,533.7,146.3,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1980,0.1,0.2,0.0,0.1,1.6,182.1,201.0,183.2,68.4,0.0,0.0,12.3,648.9,0.3,1.7,634.7,12.3,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1981,1.3,0.0,2.9,0.0,8.9,84.0,152.1,150.4,94.0,9.2,23.3,1.5,527.7,1.3,11.8,480.6,34.1,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1982,8.9,0.1,0.5,12.9,12.2,38.5,290.1,317.9,24.9,4.7,70.2,1.8,782.8,9.0,25.6,671.5,76.7,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1983,0.0,0.0,0.0,11.0,21.8,124.8,168.7,257.0,159.7,44.6,0.0,0.0,787.6,0.0,32.7,710.2,44.6,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1984,0.0,0.0,0.0,1.1,0.0,48.8,200.5,383.0,92.4,0.0,0.0,0.0,725.8,0.0,1.1,724.7,0.0,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1985,0.0,0.0,0.0,7.7,0.6,11.9,116.8,412.3,47.1,83.3,0.0,0.2,680.0,0.0,8.3,588.2,83.6,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1986,0.5,9.0,0.4,0.0,36.8,52.0,461.6,219.1,5.8,3.0,0.0,0.0,788.3,9.5,37.2,738.6,3.1,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1987,15.5,0.0,0.1,0.0,4.2,67.7,43.1,401.5,9.0,21.0,0.0,35.2,597.2,15.5,4.3,521.3,56.1,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1988,0.1,0.0,1.4,4.4,0.1,104.2,268.7,218.3,95.0,12.9,0.0,0.0,705.2,0.1,5.9,686.2,12.9,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1989,5.3,0.0,0.1,0.1,0.0,12.4,187.8,505.1,41.7,0.0,1.9,0.4,754.9,5.3,0.2,747.0,2.3,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1990,0.0,9.7,2.0,1.3,21.8,101.2,228.3,431.0,169.7,5.9,4.0,0.0,974.7,9.7,25.0,930.1,9.9,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1991,0.0,0.2,0.0,30.5,0.2,24.1,407.4,240.2,75.4,0.0,1.9,0.1,779.9,0.2,30.7,747.1,1.9,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1992,0.0,0.0,0.0,0.0,17.4,14.6,386.8,219.3,100.3,27.9,13.7,0.0,780.0,0.0,17.4,720.9,41.6,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1993,0.0,6.8,1.2,2.5,8.6,133.4,311.2,105.6,74.5,11.5,0.0,0.0,655.3,6.8,12.3,624.7,11.5,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1994,11.7,0.1,0.0,6.5,3.5,192.5,323.8,330.1,164.6,0.0,1.2,0.0,1034.0,11.8,10.1,1010.9,1.3,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1995,48.9,0.4,5.8,1.4,0.0,40.3,416.5,174.4,72.7,19.1,0.0,6.2,785.8,49.3,7.3,704.0,25.3,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1996,1.8,0.0,3.5,6.1,9.5,39.6,370.7,342.9,157.9,9.1,1.2,0.0,942.4,1.8,19.1,911.1,10.3,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1997,0.2,0.0,0.0,27.5,14.3,132.9,151.0,214.5,163.3,61.3,14.2,10.8,789.9,0.2,41.8,661.7,86.3,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1998,0.0,0.7,0.8,1.6,16.0,31.2,178.8,115.7,99.1,42.8,4.9,0.0,491.7,0.7,18.5,424.9,47.7,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,1999,0.0,15.7,0.0,0.0,3.9,215.4,470.0,65.6,56.0,17.1,0.0,0.0,843.7,15.7,3.9,807.0,17.1,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,2000,0.0,0.0,0.0,6.2,45.7,1.9,275.9,117.1,28.3,0.5,0.0,0.3,476.0,0.0,51.9,423.2,0.9,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,2001,0.0,0.0,0.0,1.8,8.6,109.3,388.1,151.3,5.9,3.4,0.0,0.0,668.4,0.0,10.4,654.6,3.4,1555,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,2002,0.0,5.6,0.0,1.7,2.1,100.5,11.6,193.7,47.5,0.0,2.3,1.1,366.1,5.6,3.8,353.3,3.4,1556,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,2003,0.0,16.4,0.0,0.2,3.6,100.4,181.1,169.9,141.8,0.0,0.0,0.4,613.9,16.5,3.8,593.3,0.4,1556,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,2004,0.0,0.0,0.0,0.3,1.0,41.8,204.4,522.9,38.9,25.3,0.0,0.0,834.6,0.0,1.3,808.0,25.3,1556,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,2005,0.0,0.0,0.8,5.4,0.3,40.7,220.1,140.6,270.0,0.0,0.0,0.0,677.8,0.0,6.5,671.3,0.0,1556,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,2006,0.0,0.0,8.3,0.2,4.4,104.0,248.7,553.2,97.4,0.0,0.1,0.0,1016.2,0.0,12.8,1003.3,0.1,1556,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,2007,0.8,10.3,0.6,0.1,5.6,53.9,321.2,171.9,60.3,0.0,0.0,0.4,625.0,11.1,6.2,607.3,0.4,1556,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,2008,0.0,0.0,2.0,9.6,7.1,131.8,214.8,238.0,101.6,2.6,2.5,0.0,710.1,0.0,18.7,686.2,5.2,1556,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,2009,0.0,0.0,0.9,0.0,17.3,48.4,300.0,170.2,46.0,2.4,7.8,0.4,593.5,0.0,18.2,564.7,10.6,1556,,CHITTORGARH,
Rajasthan,Chittorgarh,IMD110-P1553,2010,0.0,0.1,0.0,0.0,0.0,38.6,221.3,326.1,108.4,0.0,60.3,9.4,764.2,0.1,0.0,694.5,69.7,1556,,CHITTORGARH,
Rajasthan,Churu,IMD110-P1557,1906,0.0,38.7,13.1,0.1,0.0,45.5,54.7,13.2,113.6,0.0,0.0,0.6,279.5,38.7,13.2,227.0,0.6,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1907,0.3,6.2,7.6,28.7,8.0,52.2,77.1,208.8,0.0,1.3,0.0,0.0,390.2,6.5,44.2,338.1,1.3,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1908,9.5,0.4,0.0,0.8,12.4,16.3,253.3,255.8,23.2,0.0,2.8,0.0,574.5,9.8,13.2,548.6,2.8,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1909,0.2,22.7,0.0,26.0,5.3,48.7,141.3,61.2,120.8,0.9,0.0,21.3,448.3,22.9,31.2,372.0,22.1,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1910,5.7,0.3,0.0,1.2,0.0,45.3,30.2,141.2,32.4,0.5,0.0,0.0,256.9,6.0,1.2,249.1,0.5,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1911,12.8,2.4,33.9,13.1,0.0,44.5,6.5,10.1,43.4,5.7,9.4,0.0,181.8,15.2,47.0,104.5,15.2,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1912,58.5,0.0,0.5,5.5,2.3,4.0,158.6,90.7,7.1,2.9,12.3,0.0,342.4,58.5,8.3,260.4,15.3,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1913,1.4,11.5,1.5,1.1,44.5,69.7,48.6,27.5,35.0,0.0,0.0,17.1,257.9,13.0,47.1,180.7,17.1,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1914,0.8,0.8,0.0,10.4,12.7,38.9,101.1,72.3,72.9,13.2,0.9,0.0,324.2,1.6,23.1,285.3,14.2,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1915,8.3,40.7,24.4,0.0,0.0,9.9,15.9,24.1,18.3,28.6,0.0,0.0,170.1,48.9,24.4,68.2,28.6,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1916,0.4,0.4,0.0,2.2,17.3,21.4,46.0,191.5,81.8,17.3,0.0,0.0,378.1,0.8,19.4,340.6,17.3,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1917,1.1,1.4,2.8,22.8,61.4,47.2,124.9,313.3,258.8,92.4,0.0,1.0,927.2,2.5,87.0,744.2,93.5,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1918,1.1,0.0,0.6,2.6,0.0,9.4,15.8,32.3,9.4,0.0,0.0,0.0,71.3,1.1,3.3,66.9,0.0,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1919,17.1,1.9,2.6,1.5,4.8,0.0,49.2,185.0,10.1,0.0,5.6,4.6,282.3,19.0,8.9,244.2,10.2,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1920,2.2,0.0,0.5,2.1,16.3,40.8,134.2,5.1,0.0,0.0,0.0,0.0,201.1,2.2,18.8,180.0,0.0,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1921,0.0,0.0,0.0,0.0,0.0,9.6,67.8,49.4,48.1,0.0,0.0,1.3,176.2,0.0,0.0,174.9,1.3,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1922,1.4,0.8,0.0,0.7,13.5,43.1,78.3,21.9,53.9,1.9,0.0,5.7,221.2,2.2,14.2,197.2,7.6,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1923,10.9,5.8,0.6,0.1,4.3,24.0,153.3,134.3,0.4,0.0,0.0,3.4,337.2,16.7,5.1,312.0,3.4,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1924,18.3,2.0,0.0,0.0,1.2,14.7,68.9,74.8,81.2,0.0,0.0,30.2,291.3,20.3,1.2,239.6,30.2,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1925,0.6,0.0,0.0,0.0,11.5,139.7,155.8,34.3,7.5,6.1,5.8,0.0,361.1,0.6,11.5,337.2,11.8,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1926,2.7,0.5,11.0,0.7,20.8,6.7,81.4,223.5,61.8,0.0,0.0,0.0,409.1,3.2,32.5,373.4,0.0,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1927,0.0,21.0,0.0,1.0,2.0,10.5,158.9,70.3,27.4,0.5,1.8,20.6,314.0,21.0,3.1,267.1,22.9,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1928,1.7,3.2,3.3,1.1,2.6,13.4,82.9,147.2,4.4,3.5,11.8,0.0,275.1,4.9,7.0,247.9,15.4,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1929,2.9,0.0,0.0,3.8,11.6,6.3,151.4,49.7,0.0,0.0,0.0,9.3,234.9,2.9,15.4,207.4,9.3,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1930,4.8,0.2,1.2,0.9,31.8,89.2,195.0,57.1,6.2,5.8,0.0,0.0,392.2,5.0,33.9,347.5,5.8,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1931,0.0,1.8,4.2,0.0,11.4,8.8,107.1,69.7,30.0,22.5,0.0,2.2,257.7,1.8,15.6,215.6,24.7,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1932,2.6,0.6,15.5,3.6,3.0,17.5,100.3,85.6,7.3,0.0,0.0,1.6,237.6,3.2,22.1,210.7,1.6,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1933,0.0,13.8,1.4,4.8,27.9,48.7,34.9,185.6,66.1,1.7,0.0,0.0,385.1,13.8,34.2,335.3,1.7,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1934,2.2,0.0,26.1,0.0,3.5,96.6,67.0,173.6,14.4,0.0,0.0,8.2,391.5,2.2,29.7,351.5,8.2,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1935,19.5,6.0,12.3,16.8,0.9,13.5,136.0,47.5,63.2,0.8,3.4,2.6,322.5,25.5,29.9,260.2,6.9,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1936,0.4,5.8,3.7,0.0,3.6,44.0,36.2,169.8,43.5,0.3,0.8,2.1,310.1,6.2,7.4,293.4,3.1,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1937,0.0,34.7,1.3,3.3,1.5,19.4,153.0,11.6,46.9,0.0,0.0,14.8,286.6,34.7,6.1,230.9,14.8,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1938,1.0,0.1,0.0,0.0,0.8,47.1,50.4,30.3,7.2,6.4,0.0,0.0,143.2,1.1,0.8,134.9,6.4,1557,,CHURU,
Rajasthan,Churu,IMD110-P1557,1939,2.4,21.7,18.3,0.3,0.2,38.0,39.3,34.6,8.1,0.0,0.0,0.0,162.9,24.1,18.8,119.9,0.0,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1940,26.8,16.9,9.8,1.6,3.2,44.8,53.6,155.0,6.5,1.1,0.0,0.0,319.4,43.8,14.6,260.0,1.1,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1941,33.9,0.0,4.1,0.0,21.3,84.8,21.2,31.5,27.1,1.6,0.0,4.6,230.0,33.9,25.4,164.5,6.2,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1942,16.7,12.7,0.0,5.6,16.2,19.0,152.6,102.6,222.6,0.0,0.0,1.3,549.3,29.4,21.8,496.8,1.3,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1943,0.0,0.0,0.0,0.0,1.5,20.4,166.5,40.8,75.5,0.0,0.0,0.0,304.6,0.0,1.5,303.2,0.0,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1944,19.2,4.3,19.3,13.1,2.5,37.0,153.5,149.9,3.6,2.3,0.4,0.8,405.8,23.5,34.9,344.0,3.4,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1945,18.8,0.0,0.0,13.2,17.3,41.6,160.1,108.5,81.5,1.9,0.0,0.0,443.0,18.8,30.5,391.7,1.9,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1946,0.0,0.6,0.0,0.3,18.0,81.2,65.2,124.1,8.5,6.4,0.0,29.1,333.3,0.6,18.3,278.9,35.5,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1947,22.0,2.5,0.0,0.0,0.0,2.0,23.3,84.5,249.3,7.6,0.0,3.1,394.3,24.5,0.0,359.1,10.6,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1948,43.6,8.1,15.3,0.6,0.0,2.0,138.5,94.2,10.9,0.4,0.0,0.0,313.6,51.7,15.9,245.6,0.4,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1949,0.9,7.9,0.0,0.0,17.6,31.2,200.2,19.5,49.6,3.0,0.0,0.0,330.0,8.9,17.6,300.5,3.0,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1950,7.6,0.0,2.9,0.0,9.5,18.7,234.8,90.0,70.7,0.0,0.0,0.0,434.1,7.6,12.5,414.1,0.0,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1951,0.0,0.0,14.7,14.0,12.8,15.5,24.9,83.0,0.0,0.0,19.3,0.0,184.0,0.0,41.5,123.3,19.3,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1952,0.0,4.3,2.0,0.4,2.3,16.4,87.8,54.5,2.6,0.3,0.0,0.0,170.6,4.3,4.7,161.3,0.3,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1953,11.3,0.0,0.0,5.5,7.3,21.2,50.9,210.0,30.4,0.0,0.0,2.5,339.1,11.3,12.8,312.6,2.5,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1954,5.3,42.5,0.0,0.0,1.3,21.1,85.2,26.0,96.5,8.4,0.0,0.0,286.2,47.8,1.3,228.7,8.4,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1955,7.1,1.3,5.0,3.3,8.7,40.1,31.5,155.6,44.7,80.4,0.0,1.4,379.0,8.3,17.0,271.9,81.8,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1956,3.1,0.0,9.3,3.5,1.9,14.7,204.2,90.6,1.5,106.6,0.0,2.4,437.9,3.1,14.8,311.0,109.0,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1957,23.1,0.0,11.5,0.0,8.4,38.9,175.8,61.6,7.3,17.9,2.5,0.3,347.3,23.1,19.9,283.6,20.7,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1958,2.3,0.1,0.0,3.8,3.1,29.5,115.6,29.2,223.0,2.7,12.3,6.9,428.4,2.3,6.9,397.2,22.0,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1959,1.0,6.2,2.1,0.1,15.4,21.7,45.2,117.0,66.3,4.9,15.7,0.0,295.8,7.3,17.7,250.2,20.6,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1960,0.6,0.0,4.8,1.6,5.6,32.9,184.4,101.3,4.6,0.0,0.0,9.4,345.2,0.6,11.9,323.3,9.4,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1961,9.3,15.2,2.1,0.8,12.0,54.4,74.9,134.1,49.3,7.5,0.9,1.4,361.9,24.5,14.9,312.7,9.8,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1962,0.9,2.6,4.9,1.4,10.9,1.0,180.0,86.6,90.8,0.0,0.0,0.5,379.6,3.5,17.3,358.4,0.5,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1963,1.6,0.5,5.4,3.9,9.9,7.6,35.4,169.8,41.7,0.0,5.1,0.8,281.5,2.1,19.1,254.5,5.8,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1964,1.8,0.0,0.5,2.3,26.2,10.9,224.9,179.7,66.6,0.0,0.3,0.9,514.0,1.8,29.0,482.0,1.2,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1965,2.2,1.6,9.2,1.8,12.9,23.8,65.7,56.4,11.7,19.8,0.0,0.0,204.9,3.7,23.8,157.6,19.8,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1966,0.0,27.9,0.5,0.1,33.7,45.8,79.7,114.0,70.0,1.1,1.9,0.0,374.6,27.9,34.4,309.5,2.9,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1967,0.0,0.0,41.8,1.5,0.4,36.7,52.2,181.1,57.9,9.8,10.5,29.8,421.7,0.0,43.8,327.9,50.1,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1968,3.4,7.0,5.2,0.1,9.3,1.6,187.9,48.9,1.4,3.1,0.0,0.0,268.0,10.4,14.6,239.8,3.1,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1969,0.1,4.2,2.1,1.6,7.3,15.5,76.0,45.2,39.6,0.7,0.6,0.0,192.7,4.3,10.9,176.2,1.3,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1970,19.4,21.5,4.4,0.0,6.6,45.0,71.6,270.4,79.8,0.0,0.0,0.0,518.8,40.9,11.1,466.8,0.0,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1971,9.2,0.3,0.9,4.7,54.8,92.4,86.8,65.8,24.5,4.1,0.0,0.0,343.4,9.5,60.4,269.4,4.1,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1972,7.9,2.3,0.1,8.4,0.0,34.0,40.0,110.3,3.3,0.0,0.8,0.0,207.1,10.3,8.5,187.6,0.8,1558,,CHURU,
Rajasthan,Churu,IMD110-P1557,1973,1.6,0.3,0.1,0.0,27.9,0.0,82.4,186.8,29.3,0.5,0.0,0.0,328.8,1.9,28.0,298.5,0.5,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1974,0.0,0.0,0.0,1.9,7.4,32.0,209.1,16.6,4.9,0.9,0.0,3.3,276.1,0.0,9.3,262.6,4.2,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1975,7.5,1.5,0.0,0.5,11.5,63.3,210.3,202.9,116.3,7.8,0.0,0.0,621.6,9.1,12.0,592.7,7.8,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1976,5.2,6.6,0.0,2.5,43.7,139.9,121.4,202.4,31.3,0.0,0.0,0.0,553.0,11.8,46.2,494.9,0.0,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1977,13.3,0.0,0.0,11.0,10.7,121.1,249.5,181.8,180.5,0.4,0.0,2.8,771.2,13.3,21.7,732.9,3.2,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1978,0.0,22.0,7.3,5.7,0.0,52.1,539.7,114.2,20.8,0.0,0.0,0.0,761.7,22.1,13.0,726.7,0.0,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1979,3.5,31.8,0.1,3.2,31.5,5.7,95.8,16.8,3.2,3.2,0.2,0.4,195.3,35.3,34.7,121.5,3.8,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1980,1.6,0.1,19.8,0.8,5.7,25.9,193.8,30.5,24.9,7.5,6.3,24.8,341.7,1.7,26.2,275.1,38.7,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1981,13.1,1.7,10.9,0.0,13.9,12.0,201.9,50.4,17.3,2.0,37.1,2.0,362.4,14.9,24.7,281.7,41.2,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1982,26.0,10.1,37.2,25.9,50.5,42.2,85.3,167.0,7.2,2.3,4.3,5.1,462.9,36.0,113.6,301.6,11.6,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1983,4.9,0.9,2.9,40.9,79.0,56.4,204.1,104.8,94.7,0.9,0.0,0.0,589.5,5.9,122.8,460.0,0.9,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1984,0.0,1.6,0.0,2.1,0.1,9.0,58.9,107.6,79.3,0.0,0.0,0.0,258.6,1.6,2.1,254.9,0.0,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1985,0.1,0.0,4.7,5.7,0.3,26.0,126.9,102.8,5.2,10.0,0.0,9.7,291.5,0.1,10.8,260.9,19.6,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1986,1.1,20.1,6.1,0.0,57.5,31.1,107.2,49.1,12.2,0.0,0.0,0.0,284.6,21.2,63.7,199.7,0.0,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1987,18.1,1.6,9.4,0.0,45.7,33.0,30.2,89.2,2.1,0.1,0.0,0.4,229.8,19.7,55.2,154.4,0.5,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1988,2.6,1.1,26.7,1.0,5.3,69.0,144.0,104.1,159.9,0.3,0.5,0.0,514.4,3.7,33.0,477.0,0.8,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1989,10.0,0.1,4.1,2.8,1.5,25.9,76.6,102.8,22.6,0.0,0.2,0.3,246.9,10.1,8.4,227.9,0.5,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1990,0.0,52.5,0.1,0.4,11.8,25.8,204.1,39.1,44.5,8.7,0.0,1.5,388.6,52.5,12.3,313.5,10.2,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1991,0.2,12.5,0.5,14.6,12.5,36.2,72.5,84.8,31.5,0.0,0.1,0.1,265.5,12.6,27.6,225.0,0.2,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1992,5.7,18.0,0.6,0.0,11.5,15.5,92.8,176.5,112.7,17.7,0.0,0.0,451.0,23.7,12.1,397.5,17.7,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1993,1.1,14.2,4.0,1.6,15.8,69.1,161.4,26.0,75.1,0.0,0.0,0.0,368.3,15.3,21.4,331.6,0.0,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1994,17.6,0.0,0.3,10.0,10.1,58.4,188.5,61.2,22.3,0.5,0.0,0.0,368.8,17.6,20.4,330.3,0.5,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1995,21.3,3.2,6.0,2.8,0.9,41.0,164.6,210.4,29.7,4.6,0.0,0.0,484.5,24.5,9.6,445.7,4.6,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1996,1.8,12.7,3.5,0.0,11.9,107.2,59.0,64.1,50.3,16.6,1.1,0.0,328.1,14.5,15.4,280.6,17.6,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1997,5.0,0.0,9.1,8.0,32.8,72.2,188.7,180.4,38.0,84.2,4.5,1.0,623.8,5.0,49.8,479.3,89.7,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1998,0.0,16.2,5.4,7.8,0.7,73.8,89.4,88.6,185.6,209.7,0.7,0.0,677.9,16.2,13.9,437.4,210.4,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,1999,13.5,1.3,0.0,0.0,47.5,24.5,85.9,60.7,3.8,0.0,0.0,0.0,237.2,14.8,47.5,174.9,0.0,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,2000,2.3,8.0,0.8,0.0,26.7,10.0,141.4,17.9,14.8,0.0,0.7,0.0,222.6,10.3,27.5,184.1,0.7,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,2001,5.0,3.7,0.0,12.6,48.6,70.9,134.3,71.2,0.0,2.9,0.0,0.0,349.1,8.7,61.1,276.4,2.9,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,2002,4.0,2.8,2.0,3.8,34.2,38.7,8.0,49.7,15.6,0.0,4.0,12.2,174.9,6.8,40.0,111.9,16.2,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,2003,8.0,14.3,0.7,0.6,4.8,37.8,223.2,92.8,29.5,0.0,0.0,1.6,413.3,22.3,6.1,383.3,1.6,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,2004,9.8,0.0,0.0,6.4,34.2,17.6,45.1,133.0,21.4,33.6,0.0,0.5,301.5,9.8,40.5,217.1,34.0,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,2005,3.7,55.9,29.7,6.9,27.0,53.5,104.0,8.3,71.6,0.0,0.0,0.0,360.6,59.6,63.6,237.4,0.0,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,2006,0.0,0.0,27.5,1.2,52.0,43.7,101.7,39.3,11.7,16.3,0.5,2.3,296.2,0.0,80.7,196.3,19.2,1559,,CHURU,
Rajasthan,Churu,IMD110-P1557,2007,0.0,44.1,47.5,2.8,9.5,67.6,43.2,95.8,99.3,0.0,0.0,0.0,409.8,44.1,59.8,305.9,0.0,1560,,CHURU,
