state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Telangana,Hyderabad,IMD110-P2332,1927,0.0,7.8,2.3,0.3,10.1,210.3,212.7,144.4,188.4,35.6,153.4,0.0,965.2,7.8,12.7,755.8,189.0,2332,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1928,0.0,20.0,63.8,4.4,16.1,99.8,102.8,110.1,177.1,138.9,0.0,10.9,744.0,20.0,84.3,489.9,149.8,2332,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1929,0.0,58.5,0.0,33.0,2.9,88.7,80.8,119.7,201.6,17.8,0.0,0.0,603.0,58.5,36.0,490.8,17.8,2332,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1930,0.0,8.9,4.9,36.6,1.3,110.3,151.6,145.3,141.1,76.0,38.6,0.0,714.6,8.9,42.8,548.3,114.6,2332,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1931,0.0,0.9,6.0,0.5,39.8,122.6,257.5,117.3,271.5,40.1,46.4,0.5,903.1,0.9,46.3,768.9,87.0,2332,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1932,0.0,72.3,0.0,3.3,54.3,92.6,164.4,69.6,166.8,61.9,82.5,0.0,767.6,72.3,57.5,493.4,144.4,2332,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1933,0.0,14.5,26.9,22.0,106.3,264.0,176.0,159.3,74.4,152.6,51.3,76.3,1123.7,14.5,155.3,673.7,280.3,2332,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1934,0.8,0.0,1.3,22.0,5.7,122.0,184.4,136.4,125.7,6.6,45.3,0.0,650.0,0.8,28.9,568.4,51.9,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1935,25.5,5.7,1.9,59.3,1.0,77.5,169.5,70.3,158.7,94.6,0.0,0.0,664.2,31.3,62.3,476.0,94.6,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1936,0.0,44.1,3.6,8.5,47.0,93.1,117.3,127.0,145.0,84.7,119.3,36.7,826.4,44.1,59.1,482.4,240.7,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1937,0.0,9.4,67.8,141.1,1.4,91.0,111.1,98.4,207.6,69.1,0.0,0.0,797.0,9.4,210.3,508.2,69.1,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1938,0.0,22.9,10.2,9.4,27.2,112.3,153.0,212.4,157.1,30.6,0.0,0.0,735.0,22.9,46.8,634.8,30.6,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1939,0.0,0.0,27.7,26.8,0.9,33.7,147.7,123.6,97.9,98.8,15.6,0.0,572.5,0.0,55.4,402.9,114.3,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1940,0.0,0.0,0.0,37.6,110.2,76.0,168.4,181.3,84.9,39.3,19.4,0.0,717.0,0.0,147.8,510.6,58.7,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1941,15.9,5.8,0.8,8.1,11.2,79.8,81.1,102.6,135.5,14.1,0.8,1.8,457.4,21.7,20.0,399.0,16.6,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1942,0.0,3.6,0.0,15.7,17.5,176.5,91.8,151.0,79.2,10.8,1.5,0.0,547.6,3.6,33.2,498.4,12.4,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1943,0.0,0.0,1.6,36.0,29.6,164.9,129.3,57.2,258.1,89.5,0.3,0.0,766.5,0.0,67.3,609.5,89.8,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1944,0.0,0.3,148.8,1.1,15.7,147.5,120.4,71.6,199.1,157.4,6.3,0.0,868.3,0.3,165.7,538.6,163.7,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1945,0.0,0.0,0.0,19.3,2.5,128.6,263.0,161.4,87.3,133.0,15.7,0.0,810.7,0.0,21.8,640.2,148.6,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1946,0.0,26.9,0.3,8.7,16.7,109.1,187.3,68.2,105.0,29.2,66.5,0.0,617.8,26.9,25.7,469.5,95.7,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1947,0.0,14.9,2.8,1.8,18.1,91.9,166.4,313.3,251.8,74.2,0.2,32.9,968.3,14.9,22.8,823.4,107.2,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1948,0.0,0.0,1.0,43.4,4.9,65.9,168.6,166.5,114.1,0.9,195.5,0.0,760.8,0.0,49.4,515.0,196.4,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1949,0.0,0.0,0.0,5.6,14.9,204.9,109.9,150.5,146.5,19.1,0.5,0.0,651.8,0.0,20.5,611.7,19.6,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1950,0.0,39.6,2.3,0.0,28.2,36.2,245.9,189.4,344.5,60.5,0.0,0.0,946.4,39.6,30.5,815.9,60.5,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1951,0.0,0.0,12.2,21.8,38.6,84.4,264.8,108.9,163.1,99.4,0.0,0.0,793.2,0.0,72.5,621.3,99.4,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1952,0.0,0.2,2.7,10.3,73.0,61.2,116.9,103.8,64.8,110.6,0.0,4.6,547.9,0.2,85.9,346.6,115.2,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1953,1.2,0.0,0.0,12.0,0.0,95.9,189.7,117.9,195.7,281.4,0.0,0.0,893.8,1.2,12.0,599.2,281.4,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1954,0.0,0.0,21.3,3.8,9.3,86.4,143.0,204.9,300.5,84.5,0.0,6.2,859.9,0.0,34.5,734.8,90.7,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1955,0.0,0.0,4.2,7.6,33.5,211.7,180.7,384.1,297.0,74.4,0.5,0.0,1193.7,0.0,45.3,1073.5,74.9,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1956,0.0,0.0,0.2,12.9,38.2,104.1,268.5,138.1,107.4,58.4,49.9,0.0,777.7,0.0,51.3,618.1,108.3,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1957,0.0,2.2,27.6,35.0,18.8,118.1,107.1,308.2,97.9,75.5,0.0,0.0,790.3,2.2,81.4,631.3,75.5,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1958,0.0,15.3,28.2,46.8,18.4,51.8,305.4,218.5,100.6,94.6,18.5,0.0,898.0,15.3,93.4,676.2,113.1,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1959,0.0,1.4,0.0,10.6,8.0,117.6,227.9,273.2,158.1,68.7,6.7,1.1,873.5,1.4,18.6,776.9,76.5,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1960,0.0,0.0,39.5,8.9,48.7,81.6,96.1,18.6,277.9,25.8,26.0,6.6,629.5,0.0,97.0,474.2,58.3,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1961,0.2,0.1,8.0,20.3,93.3,142.0,260.6,132.1,121.2,198.3,6.1,1.9,984.2,0.3,121.7,656.0,206.3,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1962,0.0,52.6,42.4,45.2,12.4,42.3,189.1,273.9,411.9,121.5,56.8,97.4,1345.4,52.6,100.1,917.1,275.7,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1963,0.0,0.0,3.3,74.6,3.8,140.3,171.5,218.9,125.0,104.9,0.0,0.0,842.4,0.0,81.7,655.7,104.9,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1964,0.0,0.8,7.1,9.3,34.3,174.6,98.0,103.1,291.9,45.1,3.6,0.0,767.8,0.8,50.7,667.6,48.7,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1965,3.0,0.0,3.0,2.4,58.9,74.1,380.3,120.6,251.1,0.0,0.0,0.2,893.4,3.0,64.2,826.0,0.2,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1966,3.9,0.0,0.0,20.0,5.9,37.8,134.4,107.5,205.6,91.8,29.9,27.5,664.3,3.9,25.9,485.3,149.2,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1967,0.0,0.0,45.3,3.4,1.5,100.0,380.9,148.6,151.2,6.8,0.0,12.4,850.0,0.0,50.2,780.7,19.2,2333,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1968,7.0,6.6,12.3,3.4,10.6,93.8,118.8,21.0,268.9,61.0,5.1,0.9,609.2,13.6,26.3,502.4,66.9,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1969,7.0,0.0,0.4,26.3,58.4,86.3,164.3,117.9,169.1,30.0,49.1,7.4,716.2,7.0,85.1,537.6,86.5,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1970,6.5,0.0,15.7,27.9,56.4,142.7,95.1,376.6,287.0,49.6,0.0,0.0,1057.4,6.5,100.0,901.3,49.6,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1971,2.9,3.5,0.0,3.5,133.4,93.7,43.8,163.9,153.8,101.6,0.0,0.0,700.0,6.4,136.9,455.1,101.6,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1972,0.0,1.1,0.0,24.1,8.8,107.8,93.5,24.7,61.9,56.7,13.0,4.6,396.1,1.1,32.8,287.9,74.2,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1973,0.0,0.0,0.0,15.8,19.4,133.7,132.4,310.6,66.7,187.7,13.4,0.2,879.6,0.0,35.1,643.3,201.2,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1974,0.0,0.0,3.0,7.2,48.7,64.2,62.6,163.7,192.1,147.3,4.0,0.0,692.8,0.0,58.9,482.6,151.3,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1975,64.1,21.5,55.1,0.7,26.0,83.3,105.9,210.7,452.8,249.8,22.5,0.0,1292.3,85.6,81.8,852.7,272.3,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1976,0.0,0.0,0.2,25.1,12.6,103.7,208.9,172.8,102.9,16.9,56.5,0.0,699.6,0.0,37.8,588.3,73.4,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1977,0.0,4.4,0.0,16.4,35.3,62.3,117.6,161.2,13.5,78.3,49.4,3.9,542.5,4.4,51.8,354.7,131.6,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1978,22.5,26.6,1.9,68.2,93.3,154.3,173.8,341.4,163.9,54.3,31.2,0.0,1131.2,49.1,163.3,833.4,85.5,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1979,0.0,27.8,0.0,8.4,71.9,65.1,89.8,102.1,218.9,31.5,42.7,0.0,658.2,27.8,80.3,475.9,74.2,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1980,0.0,0.0,0.7,44.7,17.6,131.1,134.4,197.1,101.5,11.5,1.8,3.6,644.2,0.0,63.0,564.2,16.9,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1981,7.1,0.0,28.8,10.2,5.8,198.9,155.7,161.4,282.0,113.9,11.9,0.0,975.7,7.1,44.8,798.0,125.8,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1982,0.0,0.0,2.5,27.5,48.2,126.5,216.1,95.8,159.2,83.5,16.0,0.0,775.2,0.0,78.1,597.6,99.5,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1983,0.0,0.0,6.6,1.2,19.2,85.3,222.9,252.6,225.4,207.4,0.3,12.0,1032.8,0.0,26.9,786.2,219.7,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1984,1.1,3.8,23.0,10.6,0.5,117.4,193.3,141.6,122.4,125.6,7.1,0.0,746.3,4.9,34.1,574.6,132.7,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1985,0.9,0.0,57.2,9.5,2.2,156.3,143.5,41.1,24.6,96.8,0.1,4.6,536.8,0.9,68.8,365.5,101.6,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1986,45.1,50.8,0.6,34.3,0.0,165.9,97.0,233.6,50.0,7.9,33.7,14.9,733.7,95.9,34.9,546.5,56.4,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1987,6.4,0.0,49.3,10.6,26.6,97.8,199.4,195.9,54.5,134.1,248.6,2.2,1025.4,6.4,86.6,547.5,385.0,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1988,0.0,67.7,2.1,46.0,0.3,80.1,281.3,196.4,198.5,18.1,0.0,12.8,903.3,67.7,48.4,756.3,30.9,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1989,0.0,0.0,50.8,0.5,0.2,110.3,439.8,133.8,139.2,62.1,3.9,9.5,950.1,0.0,51.4,823.2,75.5,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1990,0.9,0.0,35.2,1.7,157.4,127.2,104.2,267.3,87.7,133.0,22.1,0.0,936.5,0.9,194.3,586.3,155.1,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1991,1.2,0.0,0.1,14.6,27.0,180.8,132.1,192.6,131.3,36.0,14.4,0.2,730.3,1.2,41.7,636.8,50.6,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1992,0.0,0.0,0.0,7.6,62.2,86.0,118.2,233.7,103.3,46.2,107.1,0.0,764.3,0.0,69.8,541.2,153.3,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1993,0.0,0.0,0.2,10.4,22.3,77.6,113.4,179.6,136.3,193.0,0.0,31.1,764.0,0.0,33.0,506.9,224.1,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1994,14.0,6.8,0.0,25.4,4.9,79.0,107.6,185.6,43.1,233.9,20.1,0.0,720.3,20.8,30.3,415.2,254.0,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1995,38.6,0.0,50.4,15.3,70.1,152.0,212.6,157.9,139.1,326.2,34.0,0.0,1196.1,38.6,135.8,661.5,360.2,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1996,0.0,0.2,0.0,44.3,5.8,74.3,181.7,310.6,137.2,90.7,44.5,0.0,889.2,0.2,50.0,703.8,135.2,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1997,37.3,0.0,13.0,55.1,15.3,38.0,169.8,144.4,71.8,94.2,52.4,39.8,730.9,37.3,83.4,423.9,186.3,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1998,0.0,0.0,0.2,3.7,7.6,39.4,221.7,265.7,141.5,211.8,7.9,0.0,899.4,0.0,11.4,668.3,219.7,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,1999,0.0,1.2,0.0,5.9,65.5,40.8,152.5,121.8,101.4,28.9,0.0,0.0,518.0,1.2,71.4,416.5,28.9,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,2000,0.0,71.6,0.3,12.9,57.1,215.7,126.7,469.0,51.0,21.8,1.8,1.0,1028.9,71.6,70.3,862.4,24.6,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,2001,10.7,0.0,58.9,14.4,1.8,224.6,43.3,234.0,91.6,139.6,1.5,0.0,820.4,10.7,75.1,593.4,141.1,2334,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,2002,10.6,1.3,15.8,2.0,64.0,165.2,65.4,197.1,44.0,96.3,1.0,0.0,662.7,11.9,81.8,471.7,97.3,2335,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,2003,0.0,9.0,11.7,27.1,0.0,64.8,265.1,144.0,54.9,168.6,0.0,0.0,745.3,9.0,38.8,528.8,168.6,2335,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,2004,34.2,0.6,32.4,59.0,40.6,29.5,232.8,75.3,115.1,72.8,0.2,0.0,692.4,34.8,132.0,452.6,73.0,2335,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,2005,40.6,10.3,18.7,24.8,21.8,88.9,370.0,115.4,220.6,221.7,0.0,0.0,1132.8,50.9,65.3,794.9,221.7,2335,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,2006,0.0,0.0,37.1,55.8,88.6,83.0,173.1,231.6,198.8,20.5,33.3,0.0,921.9,0.0,181.6,686.5,53.8,2335,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,2007,0.0,0.0,0.0,5.8,2.9,168.9,82.1,213.7,241.3,16.4,25.6,0.0,756.6,0.0,8.6,705.9,42.0,2335,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,2008,0.0,69.2,154.1,14.6,7.3,70.7,97.9,499.9,190.8,48.4,44.1,0.0,1196.9,69.2,176.0,859.3,92.5,2335,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,2009,0.0,0.0,0.5,14.9,8.7,46.7,51.0,272.9,164.1,75.1,28.9,3.0,665.9,0.0,24.2,534.7,107.0,2335,,HYDERABAD,
Telangana,Hyderabad,IMD110-P2332,2010,7.1,2.7,3.3,1.4,16.9,133.9,309.1,229.8,212.0,50.8,35.5,16.6,1019.1,9.8,21.6,884.9,102.8,2335,,HYDERABAD,
Telangana,Karimnagar,IMD110-P2336,1901,6.8,138.1,1.3,23.8,40.1,131.9,124.2,117.1,16.6,126.2,0.0,0.0,726.1,144.9,65.2,389.8,126.2,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1902,0.0,0.0,4.3,11.7,32.8,139.0,177.6,206.3,81.1,19.7,45.4,33.2,751.1,0.0,48.8,604.0,98.3,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1903,8.9,5.6,0.0,24.4,16.0,135.7,287.7,167.5,173.1,213.9,10.2,27.7,1070.7,14.5,40.4,764.0,251.8,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1904,0.0,,7.6,0.0,34.5,220.6,267.7,70.0,,93.3,0.0,0.0,,,42.1,,93.3,2336,missing_months,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1905,0.0,11.2,1.5,70.0,61.3,133.5,79.8,378.3,175.6,22.9,0.0,0.0,934.1,11.2,132.8,767.2,22.9,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1906,48.0,0.0,58.4,0.0,0.0,325.4,148.7,223.4,37.0,0.0,0.0,0.0,840.9,48.0,58.4,734.5,0.0,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1907,0.0,0.0,0.0,0.0,0.0,173.4,114.6,192.4,122.3,0.0,0.0,35.5,638.2,0.0,0.0,602.7,35.5,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1908,13.7,0.0,0.0,0.0,0.0,70.4,208.6,229.4,563.4,0.0,0.0,0.0,1085.5,13.7,0.0,1071.8,0.0,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1909,13.7,0.0,0.0,34.8,12.8,111.2,190.0,94.4,59.9,0.0,0.0,0.0,516.8,13.7,47.6,455.5,0.0,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1910,0.0,0.0,0.0,0.0,13.4,266.5,192.3,90.7,247.5,111.5,12.3,0.0,934.2,0.0,13.4,797.0,123.8,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1911,0.0,0.0,0.0,0.0,0.0,180.6,139.4,102.3,59.7,31.8,3.8,0.0,517.6,0.0,0.0,482.0,35.6,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1916,0.0,21.3,0.0,2.5,16.1,159.7,304.9,63.3,168.9,93.2,103.5,0.0,933.4,21.3,18.6,696.8,196.7,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1917,0.0,62.8,0.0,19.3,68.1,168.2,396.6,90.3,258.4,74.7,2.8,0.0,1141.2,62.8,87.4,913.5,77.5,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1918,13.2,0.0,14.5,0.0,48.8,106.3,151.9,86.4,72.9,0.0,20.3,28.0,542.3,13.2,63.3,417.5,48.3,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1919,0.0,9.3,176.3,2.8,32.5,105.8,192.2,154.4,172.1,83.3,109.0,0.0,1037.7,9.3,211.6,624.5,192.3,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1920,0.0,0.0,0.0,4.5,11.6,46.9,148.3,94.8,87.9,4.3,0.0,0.0,398.3,0.0,16.1,377.9,4.3,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1921,0.0,0.0,1.5,0.0,,220.6,206.3,173.6,184.4,23.3,29.2,0.0,,0.0,,784.9,52.5,2336,missing_months,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1922,58.1,0.0,0.0,15.3,80.0,157.7,217.4,64.3,170.4,22.3,58.5,0.0,844.0,58.1,95.3,609.8,80.8,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1923,0.0,0.0,18.3,3.5,7.6,43.5,156.3,115.2,136.9,6.4,0.0,0.0,487.7,0.0,29.4,451.9,6.4,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1924,2.5,0.0,0.0,7.9,19.3,16.0,138.5,174.1,424.2,123.2,105.5,0.0,1011.2,2.5,27.2,752.8,228.7,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1925,0.0,0.0,0.0,78.7,29.0,207.5,378.4,120.5,186.1,166.0,36.6,24.6,1227.4,0.0,107.7,892.5,227.2,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1926,50.6,43.0,8.6,9.9,0.0,35.6,260.2,146.9,58.0,46.2,0.0,0.0,659.0,93.6,18.5,500.7,46.2,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1927,0.0,73.1,37.3,0.0,1.3,199.3,250.9,129.9,121.7,54.0,39.6,0.0,907.1,73.1,38.6,701.8,93.6,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1928,0.0,16.7,10.9,0.0,30.5,120.4,186.9,226.1,259.6,80.8,0.0,5.6,937.5,16.7,41.4,793.0,86.4,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1929,0.0,65.1,0.0,25.9,0.0,242.8,126.0,134.0,182.8,30.5,0.0,13.9,821.0,65.1,25.9,685.6,44.4,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1930,0.0,0.0,0.0,4.4,0.6,231.4,204.1,131.3,156.5,59.5,84.0,0.0,871.8,0.0,5.1,723.3,143.5,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1931,0.0,5.8,10.5,7.7,24.8,213.3,273.8,102.3,192.2,98.2,37.8,0.6,967.0,5.8,42.9,781.7,136.6,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1932,0.0,42.4,0.0,4.9,23.9,94.8,333.7,233.0,137.3,25.3,43.8,0.0,939.1,42.4,28.8,798.8,69.0,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1933,37.0,73.5,8.1,25.0,50.7,288.0,256.7,212.5,263.2,146.0,6.5,29.0,1396.2,110.5,83.8,1020.5,181.4,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1934,0.3,0.0,18.9,13.5,5.5,115.9,331.8,307.7,147.6,14.1,39.8,0.0,995.1,0.3,38.0,902.9,53.9,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1935,19.3,0.4,0.0,66.1,10.7,174.0,327.6,155.3,153.4,40.8,0.0,0.0,947.7,19.8,76.8,810.3,40.8,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1936,1.3,107.4,15.8,4.4,84.7,207.8,308.3,237.5,136.1,93.6,42.5,8.1,1247.4,108.7,104.9,889.6,144.2,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1937,0.0,30.3,39.9,183.8,0.0,44.9,338.7,112.9,191.7,21.9,0.0,1.8,965.9,30.3,223.6,688.3,23.7,2336,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1938,0.0,69.5,10.9,3.1,19.8,188.9,287.9,264.5,274.7,84.9,0.0,0.0,1204.2,69.5,33.8,1015.9,84.9,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1939,0.0,0.0,25.6,4.6,0.0,45.0,114.2,163.8,72.1,156.7,20.5,0.0,602.5,0.0,30.2,395.1,177.2,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1940,0.0,0.5,0.3,40.1,83.9,127.8,277.6,180.0,50.3,89.7,17.6,1.8,869.5,0.5,124.3,635.6,109.1,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1941,18.6,0.0,2.2,0.0,4.7,83.7,90.1,150.9,133.9,14.5,0.0,0.0,498.6,18.6,6.9,458.6,14.5,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1942,0.0,36.1,0.0,16.3,14.3,149.8,274.1,251.4,59.5,8.1,0.0,0.0,809.8,36.1,30.6,734.9,8.1,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1943,1.5,0.0,0.0,21.6,14.8,148.7,176.4,177.1,272.0,77.3,0.6,0.0,890.1,1.5,36.4,774.3,77.9,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1944,0.0,37.5,68.3,8.3,7.0,64.2,218.1,202.1,152.9,147.8,7.1,0.0,913.3,37.5,83.6,637.3,154.9,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1945,4.4,0.0,0.0,69.9,9.2,154.2,243.4,171.0,109.1,61.2,1.2,0.0,823.6,4.4,79.1,677.8,62.3,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1946,0.0,30.0,3.2,4.0,29.1,215.8,345.0,146.8,69.3,16.0,87.1,0.0,946.4,30.0,36.3,776.9,103.1,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1947,4.0,12.2,0.0,0.0,22.3,66.6,273.3,293.1,273.8,31.5,0.0,28.5,1005.2,16.2,22.3,906.8,59.9,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1948,0.0,0.0,10.1,29.2,10.1,77.5,232.0,166.9,348.3,26.8,57.5,0.0,958.5,0.0,49.5,824.7,84.3,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1949,0.0,0.0,0.0,20.9,39.3,233.3,282.4,104.3,161.3,103.4,0.0,0.0,944.9,0.0,60.2,781.3,103.4,2337,,KARIMNAGAR,
Telangana,Karimnagar,IMD110-P2336,1950,0.0,24.3,26.9,0.4,6.3,68.4,226.7,93.1,247.6,20.9,0.5,0.0,715.0,24.3,33.6,635.8,21.4,2337,,KARIMNAGAR,
