state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Kerala,Thiruvananthapur,IMD110-P1010,1940,0.0,0.0,1.2,134.3,133.4,455.2,206.4,237.8,43.1,368.0,232.0,111.7,1923.0,0.0,268.9,942.5,711.6,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1941,17.1,0.8,51.3,128.1,437.7,312.7,272.5,199.5,238.1,149.5,252.8,87.9,2148.1,17.9,617.1,1022.8,490.2,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1942,4.2,2.2,47.5,152.0,189.2,320.5,265.7,123.6,45.5,230.6,94.6,210.3,1686.0,6.3,388.8,755.4,535.5,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1943,81.1,29.6,28.6,136.2,247.9,484.3,211.9,29.6,155.6,499.9,250.3,66.2,2221.3,110.7,412.7,881.4,816.4,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1944,15.1,63.6,66.3,104.7,99.5,340.8,108.7,65.6,155.5,307.3,209.3,199.1,1735.6,78.7,270.5,670.6,715.7,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1945,24.7,5.1,33.2,137.7,15.4,308.7,219.4,122.7,16.0,547.7,262.8,110.2,1803.7,29.8,186.3,666.7,920.8,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1946,4.3,1.4,217.9,57.0,103.2,419.3,172.2,278.6,93.5,332.7,406.0,265.6,2351.7,5.7,378.1,963.6,1004.3,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1947,,16.8,97.4,121.0,98.8,352.6,123.2,538.7,241.1,162.7,29.8,68.3,,,317.1,1255.6,260.8,1011,missing_months,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1948,24.0,6.5,61.7,149.7,221.8,545.7,203.3,170.8,65.1,275.5,368.5,28.7,2121.4,30.5,433.3,985.0,672.7,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1949,3.9,1.0,0.4,117.1,265.8,340.6,334.3,159.6,159.1,164.4,79.4,16.1,1641.7,5.0,383.3,993.6,259.9,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1950,0.8,31.7,76.3,83.3,176.7,281.7,253.2,318.8,233.4,203.7,113.6,33.9,1807.1,32.5,336.3,1087.1,351.1,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1951,7.2,3.8,51.6,127.7,181.0,474.4,155.1,25.0,224.0,183.4,279.3,26.3,1738.8,11.0,360.3,878.5,489.0,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1952,5.6,33.1,12.0,158.7,284.3,190.8,74.3,82.7,42.9,305.8,52.0,70.2,1312.4,38.8,455.0,390.6,428.0,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1953,27.3,28.9,23.6,82.8,20.5,298.9,601.3,109.7,83.8,480.5,156.9,7.7,1921.9,56.2,126.8,1093.7,645.1,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1954,40.5,10.2,174.1,191.3,140.8,246.4,235.1,222.9,145.3,497.0,23.5,141.2,2068.4,50.7,506.2,849.8,661.7,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1955,20.8,17.7,24.1,125.2,494.4,460.9,201.0,111.2,540.9,389.1,262.8,80.2,2728.5,38.5,643.8,1314.0,732.2,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1956,16.8,1.9,20.3,122.4,172.2,388.7,143.0,196.1,85.4,261.3,166.8,36.8,1611.8,18.7,314.9,813.2,464.9,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1957,2.0,17.2,21.9,141.2,416.2,612.1,288.6,147.9,37.2,307.6,230.8,91.7,2314.2,19.2,579.3,1085.7,630.1,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1958,14.8,30.2,84.7,147.0,312.5,669.7,214.3,454.4,53.2,284.8,213.6,12.4,2491.6,45.0,544.2,1391.6,510.9,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1959,2.5,46.0,12.7,122.3,448.3,513.6,570.5,141.4,206.6,239.4,172.3,67.1,2542.7,48.5,583.3,1432.2,478.7,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1960,29.7,17.6,48.2,188.1,600.1,251.0,389.0,201.4,362.3,207.8,480.2,38.8,2814.2,47.3,836.4,1203.8,726.8,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1961,67.7,48.7,9.4,75.0,446.4,912.1,425.4,310.7,185.5,206.7,97.5,24.8,2809.9,116.4,530.8,1833.7,329.0,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1962,58.1,57.3,48.4,142.5,433.6,127.6,466.1,211.5,305.0,466.9,37.3,53.9,2408.2,115.4,624.5,1110.2,558.1,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1963,42.3,23.4,61.2,88.9,160.6,244.9,369.4,246.8,211.1,255.9,164.7,74.5,1943.8,65.7,310.8,1072.2,495.2,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1964,2.0,14.9,85.4,84.3,65.6,149.6,489.1,155.5,253.0,500.9,186.3,3.8,1990.4,16.9,235.3,1047.3,691.0,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1965,16.5,1.3,33.5,142.2,236.8,375.6,175.5,167.0,70.4,401.6,129.1,243.1,1992.6,17.7,412.5,788.6,773.8,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1966,6.7,10.1,44.8,161.7,58.5,300.2,213.9,103.5,441.6,316.2,160.6,56.1,1874.0,16.8,265.0,1059.3,532.9,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1967,24.0,0.1,62.4,63.2,215.6,461.1,217.1,138.8,222.2,308.6,51.6,18.8,1783.5,24.1,341.2,1039.3,379.0,1011,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1968,16.1,13.3,112.2,140.7,38.5,532.9,648.8,140.4,390.5,246.6,228.0,91.3,2599.3,29.5,291.4,1712.5,565.9,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1969,0.0,4.3,14.3,127.6,203.7,192.0,284.8,183.5,102.1,316.4,131.2,87.6,1647.5,4.3,345.6,762.4,535.2,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1970,9.5,9.5,67.4,104.3,210.2,209.9,137.0,128.1,138.0,364.3,107.2,17.3,1502.7,18.9,382.0,613.1,488.7,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1971,118.3,20.5,63.2,136.6,264.6,537.5,257.2,102.4,366.2,95.6,119.8,124.9,2206.8,138.8,464.4,1263.3,340.4,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1972,3.9,0.0,8.9,100.2,444.1,157.9,305.9,120.9,222.2,433.3,174.5,114.8,2086.6,3.9,553.2,806.9,722.7,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1973,0.0,0.0,20.5,142.8,154.4,669.9,223.3,138.3,52.5,340.2,105.2,70.2,1917.4,0.0,317.6,1084.1,515.7,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1974,0.0,17.8,28.4,166.8,248.2,146.8,443.0,376.1,297.4,121.8,51.3,5.2,1902.9,17.8,443.4,1263.3,178.4,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1975,27.9,52.6,56.9,228.0,220.6,461.5,200.8,206.0,180.5,320.3,355.2,40.3,2350.7,80.5,505.5,1048.8,715.8,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1976,0.3,0.0,19.6,76.8,61.3,63.9,153.7,138.4,46.0,145.5,228.1,32.0,965.7,0.3,157.8,402.0,405.6,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1977,3.8,23.4,31.6,88.2,362.3,227.9,165.1,99.0,105.9,527.7,202.7,9.5,1847.3,27.3,482.0,598.0,740.0,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1978,6.6,24.4,65.8,85.5,389.6,227.8,196.5,166.1,52.6,86.9,648.7,55.2,2005.6,30.9,540.9,643.0,790.8,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1979,0.8,72.5,35.7,43.6,88.8,359.3,172.2,114.9,178.2,93.6,287.6,52.4,1499.7,73.3,168.2,824.6,433.6,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1980,0.0,0.0,23.2,114.7,68.1,313.6,179.2,157.2,74.5,167.0,138.0,72.0,1307.3,0.0,205.9,724.4,376.9,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1981,15.5,14.3,23.8,83.9,95.8,430.9,111.0,106.3,203.3,190.7,161.6,15.5,1452.7,29.8,203.6,851.5,367.8,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1982,2.0,0.0,12.0,75.9,179.8,375.0,104.6,81.2,13.1,120.9,102.9,17.0,1084.5,2.0,267.7,573.9,240.9,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1983,0.0,0.0,0.0,34.8,93.4,145.7,70.1,157.8,143.4,57.8,93.2,79.3,875.5,0.0,128.3,516.9,230.3,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1984,65.3,53.8,71.9,179.1,95.7,222.4,130.6,25.8,43.3,199.1,105.0,2.5,1194.6,119.1,346.7,422.2,306.6,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1985,80.6,18.7,13.5,58.2,164.3,347.5,96.2,43.2,75.9,110.5,164.0,42.2,1214.9,99.3,236.1,562.8,316.7,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1986,15.9,38.3,2.5,134.7,95.2,167.6,105.0,215.6,87.6,61.8,207.3,13.1,1144.6,54.2,232.3,575.9,282.2,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1987,2.2,0.0,20.1,91.3,202.2,246.9,48.3,349.9,174.8,256.3,203.9,277.0,1873.0,2.2,313.6,820.0,737.2,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1988,8.7,18.4,28.4,173.0,74.6,444.6,227.1,109.5,321.5,33.0,182.7,14.4,1635.9,27.0,276.0,1102.7,230.1,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1989,73.9,0.0,29.5,194.1,154.3,379.9,237.6,109.2,352.8,239.0,81.0,15.2,1866.3,73.9,377.8,1079.4,335.2,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1990,6.2,19.2,22.8,3.8,318.8,150.1,272.9,52.1,58.3,193.9,344.1,28.1,1470.4,25.4,345.4,533.5,566.1,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1991,27.0,34.7,47.8,117.5,122.4,914.1,302.9,141.6,5.9,302.5,136.5,13.7,2166.7,61.7,287.7,1364.5,452.7,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1992,32.3,0.0,0.0,17.9,237.2,641.7,256.5,171.7,188.9,455.1,338.8,16.6,2356.8,32.3,255.1,1258.9,810.5,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1993,0.0,7.1,32.6,109.5,196.0,421.5,311.5,59.8,53.5,328.6,469.7,109.9,2099.6,7.1,338.1,846.3,908.2,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1994,27.9,62.8,17.3,105.8,196.9,252.9,275.6,252.5,131.7,370.5,189.2,45.6,1928.8,90.7,320.1,912.7,605.3,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1995,16.3,3.2,17.4,143.5,329.3,210.0,163.2,103.0,116.2,209.0,212.8,1.3,1525.2,19.5,490.1,592.4,423.2,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1996,10.1,16.1,10.1,148.6,38.7,318.8,201.7,113.1,138.6,322.4,107.1,77.2,1502.5,26.3,197.4,772.1,506.7,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1997,3.4,5.1,17.8,71.2,122.5,262.4,227.3,127.4,405.0,242.7,303.9,121.8,1910.6,8.5,211.5,1022.1,668.4,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1998,0.5,0.5,1.4,76.6,239.0,286.5,126.5,153.4,365.1,438.2,279.7,173.4,2140.7,1.0,317.0,931.5,891.2,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,1999,13.5,67.6,16.4,148.7,376.1,380.3,150.9,91.9,36.7,483.7,99.9,15.1,1880.9,81.1,541.2,659.8,598.8,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,2000,9.2,69.3,37.6,134.9,11.3,268.5,89.2,351.8,139.2,189.2,131.4,71.0,1502.6,78.5,183.9,848.6,391.6,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,2001,42.0,18.6,4.9,253.0,201.1,299.2,324.5,204.9,478.0,250.2,179.0,27.6,2283.0,60.7,459.0,1306.5,456.8,1012,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,2002,1.0,19.0,32.6,75.3,281.8,160.3,68.3,123.1,32.3,467.2,215.7,5.2,1481.8,20.0,389.7,383.9,688.1,1013,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,2003,3.0,45.1,65.2,131.8,112.6,245.4,181.1,108.6,24.7,455.9,171.3,2.5,1547.3,48.1,309.6,559.8,629.7,1013,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,2004,0.0,7.4,31.5,141.8,429.7,298.5,266.6,107.9,218.7,225.6,143.9,21.3,1892.9,7.4,603.0,891.8,390.7,1013,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,2005,5.0,9.2,28.0,355.2,204.0,257.5,264.8,50.0,173.2,255.4,282.4,160.1,2044.8,14.2,587.1,745.5,698.0,1013,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,2006,15.1,0.0,67.8,81.4,269.3,174.1,313.8,112.5,455.9,507.3,218.1,13.9,2229.3,15.2,418.5,1056.3,739.3,1013,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,2007,0.4,1.8,3.5,211.4,144.1,346.7,286.5,170.8,250.2,316.7,206.9,11.7,1950.6,2.1,359.0,1054.2,535.3,1013,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,2008,0.0,24.7,276.2,158.5,89.7,116.2,285.9,174.4,201.0,346.1,172.2,26.1,1870.8,24.7,524.3,777.4,544.3,1013,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,2009,4.1,0.0,59.9,44.6,207.0,182.5,204.2,87.4,183.5,117.7,346.3,42.5,1479.6,4.1,311.5,657.6,506.5,1013,,THIRUVANANTHAPUR,
Kerala,Thiruvananthapur,IMD110-P1010,2010,108.3,0.0,73.0,109.3,216.6,237.2,235.1,118.7,113.9,414.3,326.2,188.3,2141.1,108.3,399.0,705.0,928.8,1013,,THIRUVANANTHAPUR,
Kerala,Wayanad,IMD110-P1014,1901,15.9,28.7,39.2,136.7,78.8,999.0,1479.1,500.1,228.3,239.6,275.2,28.4,4048.8,44.6,254.6,3206.4,543.2,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1902,11.6,13.1,38.5,121.4,108.3,480.8,1679.3,279.2,520.2,361.5,98.3,133.4,3845.5,24.6,268.2,2959.5,593.2,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1903,5.1,0.0,4.3,104.4,159.9,348.0,2196.9,489.1,174.0,297.7,139.9,31.0,3950.2,5.1,268.6,3207.9,468.6,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1904,3.0,0.0,27.9,118.6,154.6,1583.3,1130.7,550.2,241.5,211.8,9.3,0.0,4030.8,3.0,301.1,3505.7,221.1,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1905,15.6,35.2,7.9,41.2,198.7,927.0,995.2,343.0,254.1,307.2,62.9,0.0,3188.2,50.8,247.8,2519.4,370.2,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1906,27.5,0.5,0.4,31.0,105.9,420.8,1559.8,683.0,180.0,217.5,48.7,33.7,3308.8,28.0,137.4,2843.6,299.8,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1907,0.0,5.8,17.4,127.3,61.4,819.3,1419.9,1563.3,148.9,134.1,112.8,20.0,4430.4,5.8,206.1,3951.5,267.0,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1908,0.0,10.5,4.2,114.6,86.1,533.5,1354.2,574.5,81.4,136.4,8.8,13.9,2918.1,10.5,204.9,2543.5,159.1,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1909,60.3,11.2,22.1,77.0,658.8,1134.3,1118.5,243.5,230.1,158.5,57.4,37.1,3809.0,71.5,758.0,2726.4,253.0,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1910,0.0,8.5,12.6,132.8,189.4,824.7,882.7,777.2,324.8,287.7,102.2,0.0,3542.5,8.5,334.9,2809.3,389.9,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1911,0.0,2.2,4.4,88.8,135.9,1565.8,1244.9,223.6,77.8,204.6,111.1,30.1,3689.2,2.2,229.1,3112.3,345.8,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1912,7.0,0.0,0.0,111.1,92.6,1042.2,1708.6,704.6,136.4,199.3,102.2,8.9,4112.8,7.0,203.6,3591.8,310.4,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1913,0.0,0.0,18.4,76.2,152.7,620.5,1349.1,412.8,160.6,523.8,8.4,0.3,3322.7,0.0,247.3,2543.0,532.5,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1914,0.0,0.0,14.7,14.1,44.6,493.8,1538.7,446.1,308.9,238.4,51.0,72.1,3222.3,0.0,73.4,2787.4,361.4,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1915,2.8,0.0,27.0,113.4,93.7,1241.4,804.0,520.2,412.8,208.8,152.6,40.0,3616.4,2.8,234.0,2978.3,401.3,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1916,0.0,1.5,16.6,103.3,174.2,1345.2,488.4,733.0,366.5,306.5,77.3,8.0,3620.4,1.5,294.1,2932.9,391.8,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1917,0.0,77.3,26.3,52.9,71.3,727.6,519.3,334.5,553.7,387.5,117.3,9.8,2877.5,77.3,150.6,2135.0,514.6,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1918,5.3,0.0,4.0,75.1,581.5,482.0,222.4,513.6,122.9,129.6,316.0,13.1,2465.4,5.3,660.5,1340.9,458.6,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1919,2.7,1.5,0.0,78.1,121.7,872.2,893.9,731.8,208.0,228.8,217.3,1.9,3357.8,4.2,199.8,2705.9,448.0,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1920,19.0,33.7,4.6,106.4,104.8,921.1,1867.9,290.0,106.8,149.5,149.4,0.0,3753.0,52.6,215.8,3185.8,298.9,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1921,29.5,32.7,16.1,132.6,112.1,623.2,1375.1,928.5,309.5,209.7,92.9,0.0,3861.8,62.1,260.9,3236.3,302.6,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1922,37.5,0.3,5.6,80.8,160.5,651.3,1541.6,559.7,197.3,196.0,187.7,16.4,3634.6,37.7,246.9,2949.9,400.1,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1923,0.4,0.0,73.3,35.3,73.4,569.9,2099.4,1890.2,221.8,85.1,38.5,4.0,5091.2,0.4,182.0,4781.3,127.6,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1924,11.6,0.0,27.9,104.5,86.8,1038.0,3193.6,626.8,248.5,104.8,52.8,28.8,5523.9,11.6,219.2,5106.8,186.4,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1925,0.0,0.0,65.3,102.7,92.9,1200.1,1068.1,788.1,71.9,224.3,130.2,68.7,3812.1,0.0,260.9,3128.1,423.1,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1926,7.2,0.0,11.9,37.0,65.2,384.3,1792.0,919.8,304.6,173.3,13.9,3.0,3712.1,7.2,114.0,3400.7,190.2,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1927,0.8,1.0,27.0,67.8,106.6,1029.3,1448.6,553.5,277.5,34.9,80.7,0.0,3627.6,1.8,201.4,3308.9,115.6,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1928,15.1,52.6,56.6,94.1,51.4,552.3,756.5,913.8,64.9,250.1,56.1,20.8,2884.3,67.7,202.1,2287.4,327.0,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1929,1.5,3.1,29.9,152.2,137.8,1080.4,1522.4,437.1,268.5,239.1,56.3,31.3,3959.6,4.6,319.8,3308.4,326.7,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1930,4.2,0.0,20.3,82.2,350.9,802.3,605.2,449.3,473.8,377.0,132.7,28.8,3326.8,4.2,453.4,2330.7,538.5,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1931,0.0,0.0,5.3,101.6,129.4,395.3,928.8,1962.9,174.3,123.1,166.6,61.4,4048.6,0.0,236.2,3461.3,351.1,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1932,0.0,0.0,25.6,118.2,595.5,396.7,1598.8,494.3,457.2,374.2,148.9,15.3,4224.6,0.0,739.3,2947.0,538.3,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1933,0.0,0.0,42.3,109.4,467.3,1067.8,1153.8,710.1,691.3,414.8,24.3,33.1,4714.0,0.0,619.0,3622.9,472.2,1014,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1934,14.3,0.0,14.9,56.5,114.8,849.9,907.0,663.3,63.2,222.6,72.8,0.0,2979.1,14.3,186.1,2483.4,295.4,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1935,25.4,0.0,9.0,105.4,71.9,386.8,1188.1,340.2,443.0,364.5,24.8,7.0,2966.2,25.4,186.4,2358.1,396.3,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1936,0.0,0.0,108.0,45.0,142.8,855.9,725.8,475.6,212.4,189.1,33.8,0.0,2788.4,0.0,295.8,2269.7,222.9,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1937,0.0,21.0,48.7,114.5,103.3,545.5,1069.9,306.4,117.0,387.6,131.1,0.9,2845.8,21.0,266.5,2038.8,519.5,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1938,0.0,16.0,64.2,78.8,102.7,1023.7,702.9,494.1,249.7,276.5,48.3,9.6,3066.5,16.0,245.6,2470.4,334.5,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1939,0.0,1.8,16.0,119.8,36.6,448.0,1249.3,716.8,69.6,249.6,133.6,0.0,3040.9,1.8,172.3,2483.6,383.2,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1940,0.0,0.0,0.0,120.1,117.0,824.1,1204.1,874.6,90.3,201.6,214.3,16.5,3662.7,0.0,237.1,2993.1,432.5,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1941,0.0,0.0,11.6,80.1,160.6,884.0,1061.4,818.3,200.8,127.9,148.8,32.3,3525.7,0.0,252.3,2964.4,309.0,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1942,0.0,0.8,6.6,166.5,150.5,930.5,1414.7,578.7,145.9,205.0,15.1,29.4,3643.5,0.8,323.6,3069.7,249.5,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1943,67.6,1.9,6.9,94.4,363.5,666.5,1467.1,244.8,316.3,259.4,159.9,3.2,3651.7,69.5,464.9,2694.8,422.5,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1944,0.0,1.5,30.3,43.7,121.3,476.6,1270.8,361.7,129.3,184.6,137.4,92.7,2849.8,1.5,195.3,2238.3,414.7,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1945,0.0,3.5,0.0,117.6,19.7,672.5,1363.2,454.5,163.2,172.4,247.3,0.0,3213.8,3.5,137.3,2653.3,419.7,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1946,0.0,10.4,59.9,165.9,77.7,1188.1,1149.1,1188.7,150.1,143.1,199.8,70.9,4403.8,10.4,303.5,3676.0,413.8,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1947,12.3,9.4,76.3,114.1,111.6,400.9,1107.3,1125.7,414.1,176.6,1.9,91.6,3641.8,21.8,302.0,3047.9,270.1,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1948,24.1,0.2,16.8,185.0,178.0,952.3,811.8,1024.5,254.3,214.5,106.9,4.6,3772.8,24.3,379.8,3042.9,325.9,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1949,0.0,0.0,12.3,78.6,461.5,620.9,1104.6,678.8,700.5,241.8,30.2,0.0,3929.1,0.0,552.3,3104.8,272.0,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1950,0.0,30.8,1.3,57.5,109.3,626.2,1308.1,515.2,640.1,171.4,51.5,7.2,3518.3,30.8,167.9,3089.5,230.1,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1951,0.0,0.0,37.4,115.5,171.0,772.9,1008.1,346.7,265.5,130.9,90.2,10.1,2948.4,0.0,323.9,2393.3,231.3,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1952,0.3,41.3,19.7,126.0,119.1,638.5,830.0,639.6,72.5,391.3,2.7,83.1,2964.1,41.6,264.8,2180.6,477.1,1015,,WAYANAD,
Kerala,Wayanad,IMD110-P1014,1953,8.8,33.2,0.4,131.1,45.2,728.2,1499.9,921.3,78.9,252.9,9.2,2.0,3711.0,42.0,176.7,3228.3,264.1,1015,,WAYANAD,
