state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
chhattisgarh,Raipur,IMD110-P2267,1977,0.0,0.6,0.4,15.4,48.6,123.5,318.4,371.1,261.5,7.0,21.1,0.0,1167.6,0.6,64.5,1074.5,28.0,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1978,1.9,9.5,11.1,5.0,3.1,161.6,326.1,420.3,93.4,7.9,2.8,13.0,1055.7,11.4,19.2,1001.4,23.7,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1979,21.4,32.2,0.5,1.4,4.5,148.7,208.1,221.0,75.6,23.4,14.5,1.9,753.0,53.6,6.3,653.3,39.9,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1980,0.9,0.4,1.8,8.2,4.7,242.6,419.7,198.7,540.0,18.2,0.0,2.2,1437.5,1.3,14.7,1401.0,20.4,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1981,28.4,2.3,32.5,1.4,16.9,94.2,273.4,418.9,249.1,22.4,0.0,0.0,1139.5,30.7,50.8,1035.6,22.4,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1982,21.5,36.4,44.1,6.5,47.2,85.3,119.1,493.5,49.5,54.9,8.2,0.0,966.2,57.9,97.8,747.4,63.1,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1983,0.0,25.2,0.1,15.7,42.1,76.7,244.8,326.7,269.0,38.1,0.0,7.5,1045.8,25.2,57.9,917.1,45.5,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1984,20.0,5.6,0.0,14.6,7.4,289.4,311.2,356.3,76.9,45.4,1.7,0.0,1128.5,25.6,22.1,1033.8,47.1,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1985,10.0,6.6,0.4,2.0,4.7,138.3,351.6,307.6,260.6,28.5,0.0,0.0,1110.3,16.6,7.1,1058.1,28.5,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1986,8.4,16.6,2.9,15.1,3.2,455.3,318.9,260.8,65.2,32.1,29.0,18.7,1226.1,25.0,21.1,1100.2,79.8,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1987,5.6,1.7,4.7,1.4,17.2,57.5,380.6,170.7,121.0,69.0,61.2,10.0,900.4,7.3,23.2,729.8,140.1,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1988,0.0,18.4,12.2,15.4,2.8,175.2,172.7,207.0,151.9,9.9,0.3,0.0,765.8,18.4,30.5,706.7,10.2,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1989,0.0,0.0,8.8,0.3,6.7,280.6,310.0,301.8,174.6,6.1,0.0,29.0,1118.0,0.0,15.7,1067.2,35.1,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1990,0.0,18.2,9.8,18.2,110.2,241.5,253.8,308.9,383.1,243.7,20.8,2.9,1611.0,18.2,138.1,1187.3,267.4,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1991,13.7,0.0,12.5,9.9,3.3,162.0,370.5,340.3,61.4,24.6,7.5,2.3,1008.2,13.7,25.8,934.3,34.3,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1992,0.0,0.0,0.0,2.5,9.7,151.4,395.5,410.4,185.5,2.0,4.5,0.0,1161.4,0.0,12.1,1142.8,6.5,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1993,0.0,7.2,4.3,2.2,10.6,143.8,409.3,343.9,250.0,68.8,0.0,0.0,1240.3,7.2,17.2,1147.0,68.8,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1994,1.1,13.8,0.2,5.4,14.1,354.2,545.7,400.3,210.1,108.4,1.5,0.0,1654.9,14.9,19.8,1510.3,109.9,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1995,27.5,3.6,28.0,5.4,42.0,99.5,417.4,289.3,130.9,32.8,3.2,0.0,1079.7,31.1,75.4,937.2,36.0,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1996,2.6,3.5,4.6,7.2,0.7,65.4,229.8,417.4,106.3,27.2,0.0,0.0,864.6,6.1,12.5,818.8,27.2,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1997,4.7,0.0,4.1,55.2,5.4,121.5,336.3,373.2,126.3,14.7,8.1,51.7,1101.2,4.7,64.7,957.4,74.5,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1998,19.5,8.0,11.7,6.2,9.3,169.5,233.1,151.9,192.1,43.3,56.2,0.0,900.7,27.4,27.2,746.6,99.5,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,1999,0.0,2.4,0.0,0.0,18.9,165.3,189.2,366.1,183.8,34.6,0.0,0.0,960.2,2.4,18.9,904.4,34.6,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,2000,0.0,,0.0,0.1,8.3,153.5,314.5,156.8,83.1,0.0,0.0,0.0,,,8.4,707.8,0.0,2269,missing_months,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,2001,0.9,0.0,3.4,12.2,9.3,218.8,407.6,256.5,94.2,81.3,0.2,0.0,1084.4,0.9,25.0,977.1,81.5,2269,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,2002,27.9,1.3,3.0,0.2,1.9,181.0,78.8,310.7,100.1,164.5,10.0,69.0,948.4,29.1,5.1,670.6,243.5,2270,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,2003,0.6,7.1,7.9,2.1,0.0,96.4,382.0,441.3,286.6,125.2,2.0,3.3,1354.6,7.7,10.1,1206.3,130.5,2270,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,2004,15.1,7.6,2.5,2.0,4.4,219.6,200.1,237.4,101.9,33.0,0.0,0.0,823.7,22.7,8.9,759.0,33.0,2270,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,2005,56.3,4.0,0.3,5.0,29.0,108.8,469.4,260.4,218.4,86.7,0.0,0.0,1238.2,60.3,34.3,1056.9,86.7,2270,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,2006,0.0,0.0,10.0,11.8,26.5,75.8,358.7,438.6,202.1,7.0,0.3,0.0,1130.9,0.0,48.3,1075.3,7.3,2270,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,2007,0.0,8.0,1.9,6.4,4.0,419.8,319.0,285.7,233.7,28.5,2.6,3.0,1312.5,8.0,12.2,1258.2,34.1,2270,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,2008,7.6,7.7,6.2,7.2,1.7,258.8,221.1,273.1,288.6,15.0,0.0,0.0,1087.0,15.3,15.1,1041.6,15.0,2270,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,2009,0.0,0.0,0.3,1.2,3.0,29.6,708.3,266.1,61.4,29.9,37.8,3.8,1141.5,0.0,4.5,1065.4,71.6,2270,,RAIPUR,
chhattisgarh,Raipur,IMD110-P2267,2010,4.8,1.3,0.1,1.0,3.7,61.9,465.9,228.9,253.3,44.1,9.7,34.0,1108.8,6.1,4.8,1010.1,87.9,2270,,RAIPUR,
chhattisgarh,Rajnandgaon,IMD110-P2271,1902,2.1,0.0,0.0,4.0,0.0,26.4,217.2,218.2,166.2,2.7,0.6,0.1,637.6,2.1,4.0,628.1,3.5,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1903,0.0,8.7,0.0,0.2,33.0,87.2,445.7,332.0,172.8,153.1,0.0,0.0,1232.7,8.7,33.2,1037.7,153.1,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1904,0.0,0.4,32.8,0.0,21.7,263.4,201.1,267.8,186.6,232.6,0.0,0.0,1206.3,0.4,54.5,918.8,232.6,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1905,48.2,35.6,27.8,30.8,12.2,61.2,323.5,303.7,363.7,2.5,0.0,0.0,1209.1,83.8,70.8,1052.1,2.5,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1906,3.4,58.1,46.1,0.0,10.7,301.2,390.4,237.4,161.8,20.5,19.9,11.2,1260.7,61.5,56.8,1090.8,51.6,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1907,12.7,21.2,8.8,52.7,4.1,200.3,223.4,339.3,147.8,0.6,14.7,16.3,1041.8,33.9,65.6,910.7,31.6,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1908,6.3,84.8,0.8,4.1,14.4,270.9,336.4,510.0,246.1,13.3,0.0,4.0,1491.0,91.1,19.2,1363.4,17.3,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1909,0.1,5.7,6.2,147.7,6.6,159.6,409.6,168.7,128.8,21.0,0.0,77.7,1131.7,5.8,160.5,866.7,98.8,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1910,0.0,0.1,0.7,12.6,9.0,260.6,308.8,427.4,296.8,38.9,40.1,0.0,1395.1,0.1,22.3,1293.7,79.0,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1911,5.4,0.0,13.6,0.3,7.1,350.6,207.3,548.7,165.4,148.6,31.3,0.0,1478.4,5.4,21.0,1272.1,179.8,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1912,0.2,116.8,0.0,25.6,6.8,25.9,385.9,428.5,171.6,8.4,6.4,0.0,1176.1,117.0,32.4,1011.8,14.9,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1913,0.0,57.4,21.1,0.0,12.6,229.9,344.4,240.3,103.3,14.5,0.5,31.1,1055.0,57.4,33.8,917.8,46.0,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1914,0.0,16.6,8.6,67.9,38.5,160.4,348.6,252.2,267.9,1.9,0.0,3.5,1166.0,16.6,115.0,1029.0,5.5,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1915,29.8,32.5,32.4,34.5,14.3,141.2,385.8,265.5,232.9,239.0,10.3,0.1,1418.2,62.3,81.2,1025.4,249.3,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1916,0.0,45.6,0.0,0.9,10.8,192.3,176.2,293.9,145.3,243.3,54.1,0.1,1162.6,45.6,11.8,807.7,297.6,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1917,3.9,94.1,30.8,13.5,45.4,263.1,315.4,360.6,220.8,94.1,0.0,0.0,1441.5,97.9,89.6,1159.9,94.1,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1918,16.2,2.5,2.7,1.5,62.1,470.2,209.0,282.9,89.5,0.0,20.9,11.0,1168.5,18.7,66.4,1051.6,31.9,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1919,72.9,95.0,18.7,5.0,27.6,455.4,422.8,458.6,111.2,120.8,4.0,0.0,1792.1,167.9,51.3,1448.1,124.8,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1920,0.0,0.8,14.4,17.3,12.9,61.9,382.7,139.2,89.9,0.0,0.0,0.0,718.9,0.8,44.5,673.6,0.0,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1921,56.5,0.0,0.0,0.7,0.0,322.0,227.0,232.3,225.8,2.3,0.1,0.0,1066.7,56.5,0.7,1007.0,2.4,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1922,22.8,0.0,1.1,12.7,8.5,160.4,324.3,229.2,213.0,0.1,63.0,1.4,1036.5,22.8,22.3,926.8,64.5,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1923,3.4,31.9,35.7,2.5,0.0,39.3,379.7,329.5,310.3,27.7,6.0,0.0,1165.8,35.3,38.1,1058.7,33.7,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1924,22.0,0.1,9.0,5.9,7.3,41.0,253.6,319.8,209.5,100.4,106.1,0.0,1074.7,22.0,22.3,823.9,206.5,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1925,0.0,0.0,2.1,2.1,38.1,225.8,372.5,357.9,108.6,52.0,24.0,0.0,1183.2,0.0,42.4,1064.8,76.0,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1926,21.1,10.4,90.4,43.0,39.0,25.4,208.1,457.6,242.4,103.1,0.0,0.4,1241.1,31.6,172.4,933.5,103.6,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1927,3.5,38.3,19.0,0.6,10.8,319.3,432.1,429.2,132.1,85.2,21.3,0.3,1491.8,41.8,30.5,1312.6,106.8,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1928,0.9,16.3,6.0,3.3,16.0,213.6,324.9,165.1,212.8,141.1,0.0,0.3,1100.3,17.2,25.3,916.3,141.4,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1929,8.4,29.1,0.4,1.3,0.0,219.8,412.3,329.5,236.2,59.8,0.0,40.1,1337.1,37.5,1.7,1197.8,100.0,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1930,0.0,3.0,0.7,38.0,3.2,276.3,343.3,219.2,191.7,26.2,89.9,2.1,1193.6,3.0,41.9,1030.5,118.1,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1931,14.3,21.6,18.2,5.1,0.4,72.3,251.6,346.5,192.1,242.7,43.3,0.0,1208.0,35.9,23.7,862.4,286.0,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1932,0.0,10.8,4.0,4.5,8.9,124.0,487.5,177.3,211.3,7.7,3.1,0.0,1039.1,10.8,17.4,1000.1,10.8,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1933,3.9,86.2,11.9,49.9,93.8,181.3,368.4,341.0,354.6,28.1,16.1,1.3,1536.6,90.1,155.6,1245.4,45.5,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1934,0.0,0.0,0.0,4.5,0.0,286.0,257.3,303.0,234.0,27.1,17.4,0.0,1129.3,0.0,4.5,1080.3,44.5,2271,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1935,4.4,19.5,0.4,22.1,0.1,160.3,454.6,186.8,286.9,0.0,0.0,6.6,1141.7,23.9,22.7,1088.6,6.6,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1936,49.0,59.8,23.5,12.9,41.5,393.1,319.6,352.6,205.2,32.4,12.2,3.4,1505.0,108.8,77.8,1270.4,48.0,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1937,0.0,54.0,31.1,113.4,5.8,186.7,427.3,423.5,244.3,101.8,0.1,1.2,1589.1,54.0,150.3,1281.8,103.0,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1938,0.7,23.5,8.9,8.6,48.2,302.3,366.2,307.8,323.0,141.4,1.7,0.0,1532.2,24.1,65.7,1299.3,143.1,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1939,1.6,22.2,83.0,4.3,0.0,141.1,369.8,447.8,107.6,77.0,0.0,0.4,1254.8,23.8,87.3,1066.3,77.4,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1940,0.0,29.7,6.9,12.8,10.2,251.3,564.3,364.4,51.1,86.0,1.4,13.8,1391.7,29.7,29.8,1231.1,101.1,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1941,10.7,16.4,21.6,1.1,28.9,196.4,217.4,181.7,124.8,43.0,0.0,0.0,842.0,27.1,51.6,720.3,43.0,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1942,22.3,72.5,6.9,12.4,6.8,234.3,619.0,315.1,243.6,15.3,0.0,2.5,1550.6,94.8,26.1,1412.0,17.7,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1943,116.9,0.0,0.0,13.3,22.4,150.4,396.8,296.8,350.5,45.1,0.0,0.0,1392.2,116.9,35.7,1194.5,45.1,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1944,11.4,94.8,91.9,6.4,6.6,95.8,559.6,368.6,255.5,133.2,0.9,0.0,1624.8,106.2,105.0,1279.5,134.2,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1945,13.4,4.7,0.0,49.3,1.9,161.6,437.7,311.8,193.6,74.7,0.0,0.0,1248.6,18.0,51.2,1104.6,74.7,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1946,0.0,10.2,0.6,27.6,4.5,284.9,218.7,386.7,185.5,56.5,19.2,2.5,1197.0,10.2,32.8,1075.8,78.3,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1947,34.5,55.3,6.9,2.5,2.6,77.5,364.9,534.7,225.3,22.1,0.0,2.6,1328.9,89.9,12.0,1202.3,24.7,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1948,35.6,0.8,5.0,12.3,10.1,234.5,267.7,366.3,212.3,61.8,52.2,0.0,1258.6,36.4,27.4,1080.7,114.0,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1949,0.0,0.7,0.0,5.5,19.8,109.7,318.6,257.8,261.4,163.5,0.0,0.0,1137.0,0.7,25.3,947.5,163.5,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1950,0.0,52.5,70.0,0.0,10.4,138.1,288.5,262.0,91.3,18.1,0.3,0.0,931.0,52.5,80.3,779.8,18.3,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1951,4.3,8.5,84.5,56.6,32.3,123.5,276.9,279.6,150.8,79.3,0.0,0.0,1096.4,12.8,173.4,830.9,79.3,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1952,0.0,20.3,22.6,9.7,5.6,58.9,251.0,286.0,187.3,23.0,0.0,0.0,864.4,20.3,38.0,783.1,23.0,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1953,16.1,8.0,0.0,24.3,0.0,101.5,318.8,410.4,179.1,58.5,0.0,0.0,1116.7,24.1,24.3,1009.8,58.5,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1954,0.0,0.0,1.1,9.7,0.0,93.2,313.6,256.8,377.2,16.0,0.0,1.5,1069.2,0.0,10.8,1040.8,17.5,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1955,6.8,0.5,1.0,6.1,9.8,215.8,184.3,369.3,230.9,137.5,0.0,0.0,1162.0,7.3,16.9,1000.3,137.5,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1956,12.9,11.1,0.0,0.0,84.4,213.1,428.4,303.6,287.2,57.3,0.4,2.3,1400.8,24.1,84.4,1232.3,60.0,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1957,9.1,9.9,75.3,10.6,6.8,73.0,434.3,412.6,105.9,21.0,0.0,0.0,1158.4,19.0,92.7,1025.7,21.0,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1958,6.6,18.2,30.1,6.7,23.9,88.7,548.1,435.3,254.5,204.8,2.9,0.0,1619.8,24.8,60.7,1326.5,207.7,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1959,36.1,8.0,0.0,0.0,0.6,211.7,429.4,452.8,382.2,89.7,0.0,0.0,1610.6,44.1,0.6,1476.1,89.7,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1960,18.1,0.0,52.0,19.0,13.3,230.5,401.3,446.4,116.9,182.5,0.0,0.0,1480.0,18.1,84.3,1195.1,182.5,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1961,5.3,30.7,4.2,1.6,31.9,316.7,364.4,528.7,530.9,47.3,0.0,7.3,1868.9,36.0,37.6,1740.7,54.6,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1962,0.0,7.6,17.0,20.2,28.7,107.3,319.7,221.6,194.6,28.1,2.7,71.0,1018.5,7.6,65.9,843.3,101.7,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1963,0.0,11.1,0.3,14.5,21.8,114.8,305.7,402.7,306.9,70.7,0.0,0.0,1248.5,11.1,36.5,1130.1,70.7,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1964,7.5,23.1,0.0,5.8,0.0,395.7,343.4,443.4,180.5,69.5,0.5,0.0,1469.4,30.6,5.8,1363.0,70.0,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1965,1.8,2.4,21.7,0.0,0.0,146.6,301.4,144.0,287.4,0.0,0.0,0.0,905.3,4.2,21.7,879.4,0.0,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1966,6.2,0.0,0.0,7.8,38.1,146.9,276.1,194.2,163.1,3.9,4.5,14.0,854.7,6.2,45.9,780.3,22.3,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1967,0.0,0.0,170.8,0.0,0.0,355.1,543.7,525.1,123.2,20.5,0.0,80.0,1818.4,0.0,170.8,1547.1,100.5,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1968,35.1,26.4,13.4,0.0,0.0,116.0,369.1,183.9,286.9,22.2,0.0,19.6,1072.5,61.6,13.4,955.8,41.7,2272,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1969,1.7,0.0,0.0,3.8,18.4,105.6,410.5,204.8,271.5,18.0,0.0,0.0,1034.2,1.7,22.1,992.4,18.0,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1970,21.2,10.9,23.9,0.0,23.6,314.7,349.1,408.9,181.5,21.6,0.0,0.0,1355.4,32.1,47.5,1254.3,21.6,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1971,10.0,17.6,0.0,22.3,14.8,256.8,206.6,263.0,100.3,95.3,0.0,0.0,986.7,27.6,37.1,826.7,95.3,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1972,0.0,0.0,0.0,5.6,0.0,164.8,194.1,414.8,189.9,35.9,64.9,0.0,1070.0,0.0,5.6,963.6,100.8,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1973,1.7,7.0,0.0,0.0,2.8,102.7,570.2,275.8,179.0,337.5,0.0,0.0,1476.7,8.7,2.8,1127.7,337.5,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1974,0.0,4.2,0.2,0.6,0.1,107.8,218.5,261.1,75.4,159.0,5.6,0.0,832.5,4.2,0.9,662.8,164.5,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1975,2.6,7.0,9.6,0.0,0.8,206.2,224.2,466.2,257.0,127.7,0.0,0.0,1301.3,9.6,10.3,1153.6,127.7,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1976,2.6,2.1,0.0,16.2,3.7,64.9,360.7,338.3,124.4,0.9,1.4,0.0,915.2,4.7,19.9,888.3,2.3,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1977,0.0,0.0,1.0,3.6,3.0,188.9,256.4,270.3,236.2,9.6,32.7,0.0,1001.8,0.0,7.6,951.9,42.3,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1978,14.3,16.9,20.5,8.2,1.9,228.1,321.0,494.2,89.3,4.5,18.5,26.1,1243.3,31.2,30.5,1132.6,49.0,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1979,33.1,46.3,0.0,0.0,0.4,194.4,229.5,269.3,115.3,17.3,30.1,4.3,939.9,79.4,0.4,808.5,51.7,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1980,3.2,1.6,6.1,5.6,8.4,289.9,306.7,252.0,268.6,22.8,0.0,14.3,1179.2,4.8,20.1,1117.2,37.0,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1981,16.7,0.0,76.3,0.4,4.4,80.6,154.5,444.8,252.5,13.6,0.4,0.0,1044.2,16.7,81.1,932.4,14.0,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1982,35.3,17.0,17.8,12.8,51.1,114.8,298.1,386.5,97.1,79.2,26.3,0.0,1135.9,52.3,81.7,896.5,105.5,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1983,0.0,25.5,5.7,14.3,24.4,114.1,264.9,404.9,296.6,54.0,0.0,15.7,1220.0,25.5,44.4,1080.5,69.7,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1984,,,,,25.4,,,,,,,,,,,,,2273,missing_months,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1985,30.6,7.3,0.0,5.9,4.5,124.2,299.4,276.9,206.0,67.6,0.0,0.0,1022.3,37.9,10.3,906.5,67.6,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1986,21.1,71.0,23.6,0.2,10.4,451.9,259.3,307.4,55.3,23.1,4.8,57.4,1285.4,92.1,34.1,1073.8,85.3,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1987,25.4,8.5,13.8,0.0,47.0,76.6,238.5,181.8,67.5,90.8,84.1,3.6,837.6,33.9,60.8,564.4,178.5,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1988,2.1,27.4,5.7,4.9,5.4,218.7,358.6,279.0,228.9,26.0,0.0,0.2,1156.9,29.5,16.0,1085.3,26.1,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1989,0.0,0.0,17.5,0.0,7.2,152.8,220.4,,169.3,0.0,0.0,23.0,,0.0,24.7,,23.0,2273,missing_months,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1990,0.0,10.0,2.8,6.5,111.6,444.0,239.4,401.6,280.3,148.0,3.0,3.1,1650.3,10.0,120.9,1365.3,154.1,2273,,RAJNANDGAON,
chhattisgarh,Rajnandgaon,IMD110-P2271,1991,6.1,0.2,3.1,2.0,0.5,98.0,327.9,335.4,48.2,27.3,1.5,1.8,852.0,6.3,5.6,809.4,30.6,2273,,RAJNANDGAON,
