state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Karnataka,Tumkur,IMD110-P950,1986,13.5,12.1,0.0,9.4,33.8,89.8,47.8,45.7,226.7,47.9,106.8,3.6,637.2,25.6,43.2,410.0,158.4,952,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,1987,1.2,0.0,6.9,3.3,52.4,94.4,37.2,80.5,125.0,189.8,78.7,18.4,687.8,1.2,62.7,337.0,286.9,952,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,1988,0.0,2.1,5.4,70.9,105.7,10.0,134.3,233.3,220.0,20.7,6.4,30.5,839.3,2.1,182.0,597.6,57.6,952,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,1989,0.0,0.0,13.9,17.0,46.8,59.3,165.3,30.8,184.4,55.2,5.7,5.4,583.7,0.0,77.7,439.7,66.2,952,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,1990,2.3,0.0,5.9,4.6,97.0,26.9,40.2,66.0,28.2,122.1,47.8,2.5,443.5,2.3,107.5,161.3,172.4,952,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,1991,0.4,0.1,1.5,50.5,93.0,109.4,22.3,51.0,125.2,235.1,67.9,0.0,756.4,0.6,144.9,307.9,303.0,952,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,1992,0.3,0.0,0.0,27.7,83.7,132.9,74.7,86.3,91.2,132.1,42.8,0.2,671.9,0.3,111.3,385.2,175.1,952,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,1993,0.0,0.0,4.0,9.5,42.3,109.0,38.7,62.4,91.4,203.0,15.1,21.6,597.0,0.0,55.8,301.5,239.7,952,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,1994,34.9,1.0,0.4,39.2,65.1,27.1,51.9,43.2,71.2,166.8,16.5,0.3,517.4,35.9,104.7,193.3,183.6,952,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,1995,0.2,0.1,5.2,23.0,52.3,44.7,88.5,141.3,74.0,83.0,23.4,0.0,535.6,0.2,80.5,348.5,106.4,952,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,1996,0.0,0.0,1.1,53.0,79.5,98.5,47.5,103.5,245.8,74.4,2.6,9.5,715.3,0.0,133.5,495.3,86.5,952,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,1997,9.4,0.0,9.6,16.7,39.3,77.6,36.8,45.3,180.0,105.7,105.4,19.6,645.4,9.4,65.6,339.7,230.8,952,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,1998,0.0,0.0,1.4,26.0,39.3,41.8,138.4,202.1,134.6,114.5,32.6,1.2,732.0,0.0,66.7,517.0,148.3,952,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,1999,0.0,11.5,0.5,34.1,115.1,23.5,24.9,73.8,101.8,240.3,34.8,2.3,662.6,11.5,149.7,224.0,277.4,952,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,2000,0.0,20.1,0.0,23.5,50.7,33.9,36.7,225.6,135.5,273.0,3.4,1.4,803.9,20.1,74.2,431.8,277.8,952,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,2001,0.1,0.0,0.9,80.6,14.2,13.6,45.5,59.0,253.4,119.4,26.5,1.3,614.4,0.1,95.6,371.5,147.3,952,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,2002,5.4,11.9,1.5,11.0,67.3,71.0,26.5,24.4,68.0,119.1,22.4,0.7,429.4,17.3,79.8,190.0,142.2,953,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,2003,0.0,1.1,18.1,21.1,4.0,40.1,57.4,74.0,24.9,181.0,6.4,0.0,428.3,1.1,43.2,196.5,187.5,953,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,2004,50.5,85.5,35.8,57.1,125.0,63.2,111.3,43.4,103.6,88.0,30.4,76.0,869.7,135.9,217.9,321.5,194.4,953,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,2005,8.4,8.0,1.9,51.7,69.1,39.4,145.4,119.0,81.8,242.3,57.1,2.8,827.1,16.5,122.7,385.6,302.2,953,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,2006,0.1,0.0,50.0,16.2,83.8,113.6,49.2,33.3,61.3,56.2,76.7,0.1,540.4,0.1,149.9,257.3,133.0,953,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,2007,0.0,0.7,0.0,36.4,87.0,77.5,65.5,128.2,155.4,107.0,9.5,8.4,675.6,0.7,123.4,426.6,125.0,953,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,2008,0.3,28.9,79.9,12.0,65.5,46.8,118.8,173.2,107.9,121.8,24.2,0.8,779.9,29.1,157.3,446.6,146.8,953,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,2009,0.3,0.6,21.7,22.1,104.0,89.1,26.5,108.8,195.0,54.9,32.9,4.6,660.8,0.9,147.9,419.5,92.5,953,,TUMKUR,
Karnataka,Tumkur,IMD110-P950,2010,5.2,0.7,5.3,59.8,99.8,64.6,132.4,139.0,106.9,124.2,164.3,0.5,902.7,5.8,164.9,443.0,289.1,953,,TUMKUR,
Karnataka,Udupi,IMD110-P954,1901,0.0,0.0,1.1,27.6,107.3,1070.0,930.7,631.9,81.9,78.2,140.7,23.3,3092.7,0.0,136.0,2714.5,242.2,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1902,15.8,0.0,0.0,6.3,83.4,823.4,1824.4,647.9,1063.5,153.4,50.4,125.2,4793.7,15.8,89.7,4359.3,329.0,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1903,1.9,0.0,0.0,0.8,203.2,679.2,1558.4,664.3,422.0,204.5,76.2,3.8,3814.3,1.9,204.0,3323.9,284.5,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1904,5.7,0.0,0.0,0.9,143.4,1346.2,1402.5,607.5,302.3,123.9,0.8,0.0,3933.3,5.7,144.4,3658.5,124.8,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1905,0.0,0.0,0.0,0.0,69.4,1061.0,972.7,817.7,300.2,190.1,13.1,0.0,3424.2,0.0,69.4,3151.6,203.2,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1906,26.7,0.0,0.0,0.0,33.8,697.7,1395.4,816.7,432.0,95.2,17.4,55.0,3569.9,26.7,33.8,3341.8,167.6,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1907,3.6,0.0,0.0,106.1,1.0,903.5,1448.0,1066.4,238.9,91.8,39.6,3.0,3901.9,3.6,107.1,3656.8,134.3,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1908,0.0,15.5,0.0,45.7,64.9,941.9,2353.7,772.6,177.4,53.4,0.0,0.0,4425.1,15.5,110.6,4245.6,53.4,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1909,10.4,0.0,0.0,0.9,145.7,1080.1,1386.9,414.0,379.8,51.1,43.2,0.0,3512.1,10.4,146.6,3260.8,94.2,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1910,0.0,0.0,0.9,0.0,39.3,1309.7,578.5,790.4,608.4,170.7,56.8,0.0,3554.7,0.0,40.2,3287.0,227.5,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1911,0.0,0.0,0.0,0.3,108.1,899.4,891.1,676.7,150.4,205.3,39.2,29.8,3000.2,0.0,108.3,2617.6,274.3,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1912,0.0,0.0,0.0,14.4,38.6,1061.7,1197.9,871.9,200.3,311.5,75.3,0.0,3771.5,0.0,53.0,3331.7,386.8,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1913,0.0,0.0,0.2,5.5,67.8,961.7,1268.1,463.0,187.3,348.2,0.0,5.1,3306.9,0.0,73.4,2880.2,353.3,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1914,0.0,0.0,0.0,0.2,41.1,1006.5,1807.1,1185.3,289.0,130.7,208.3,38.5,4706.6,0.0,41.3,4287.9,377.4,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1915,0.0,2.5,0.9,57.6,130.8,983.5,1086.6,459.5,269.0,152.6,100.5,4.3,3247.7,2.5,189.3,2798.6,257.4,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1916,0.0,0.0,0.0,9.4,89.4,1229.1,787.9,686.2,768.0,191.1,254.2,0.0,4015.2,0.0,98.8,3471.2,445.3,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1917,0.0,27.7,0.0,0.0,102.9,1498.9,977.7,857.9,486.1,407.9,59.4,0.0,4418.6,27.7,102.9,3820.7,467.3,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1918,0.0,0.3,0.0,5.9,1048.5,668.5,365.4,532.1,185.1,57.2,165.9,8.0,3037.0,0.3,1054.4,1751.1,231.2,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1919,0.0,0.0,0.0,2.4,45.0,765.2,1241.7,791.8,239.1,228.2,130.2,10.8,3454.3,0.0,47.4,3037.8,369.1,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1920,1.1,0.0,0.0,58.7,54.3,942.5,1163.8,563.9,134.1,93.2,34.3,0.0,3045.8,1.1,113.1,2804.2,127.5,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1921,18.9,0.0,0.0,89.3,12.9,931.5,1042.7,998.8,428.0,79.1,22.7,0.0,3623.8,18.9,102.2,3401.0,101.8,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1922,0.0,0.3,0.0,38.8,131.1,961.8,1615.3,695.0,449.8,96.7,164.0,0.0,4152.8,0.3,169.9,3721.9,260.7,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1923,0.0,0.8,18.3,8.5,89.2,869.5,1723.8,951.5,316.5,50.2,8.2,0.4,4036.7,0.8,115.9,3861.3,58.8,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1924,0.0,0.0,0.2,62.6,78.7,1197.1,1616.3,784.5,371.0,121.3,8.1,4.8,4244.6,0.0,141.5,3968.9,134.3,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1925,0.0,0.0,9.1,5.1,242.1,1570.1,1248.5,957.5,78.3,226.1,23.5,11.6,4372.0,0.0,256.4,3854.4,261.2,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1926,6.5,0.0,0.0,4.2,11.8,965.9,1013.2,891.5,309.5,185.6,1.0,0.1,3389.5,6.5,16.1,3180.2,186.7,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1927,0.0,0.0,0.3,17.5,96.1,859.7,1391.0,698.6,383.0,167.1,218.2,0.0,3831.3,0.0,113.8,3332.3,385.2,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1928,0.2,20.3,19.0,46.0,11.6,1009.7,1116.2,985.0,129.6,311.3,2.9,7.1,3658.9,20.5,76.6,3240.5,321.3,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1929,0.0,0.0,0.3,87.2,111.4,1916.1,871.1,683.0,301.3,307.3,25.8,0.0,4303.3,0.0,198.9,3771.4,333.0,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1930,0.8,0.0,0.0,15.2,228.3,1104.2,686.0,472.5,551.5,351.7,8.4,33.9,3452.3,0.8,243.4,2814.2,393.9,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1931,0.0,0.0,0.0,5.3,141.5,908.9,1395.1,1129.6,355.6,163.2,121.4,51.0,4271.5,0.0,146.8,3789.1,335.6,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1932,0.0,0.0,0.0,9.6,299.4,928.1,1013.6,383.7,571.3,369.0,118.3,8.4,3701.4,0.0,309.0,2896.7,495.7,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1933,0.0,0.0,0.4,82.9,484.3,1110.4,1620.3,357.3,521.6,317.1,43.2,40.9,4578.5,0.0,567.7,3609.6,401.2,954,,UDUPI,
Karnataka,Udupi,IMD110-P954,1934,1.7,0.0,0.0,3.0,19.6,1387.9,850.6,709.2,252.5,181.6,23.7,0.0,3429.8,1.7,22.6,3200.2,205.3,955,,UDUPI,
Karnataka,Udupi,IMD110-P954,1935,0.6,0.0,0.2,6.3,3.7,934.5,1429.2,524.5,397.6,278.2,4.0,26.9,3605.7,0.6,10.2,3285.8,309.1,955,,UDUPI,
Karnataka,Udupi,IMD110-P954,1936,0.0,0.0,18.9,0.3,199.9,1291.9,1263.3,737.8,182.6,325.8,105.1,9.7,4135.3,0.0,219.0,3475.6,440.6,955,,UDUPI,
Karnataka,Udupi,IMD110-P954,1937,0.0,0.0,0.0,94.3,35.7,996.1,1982.9,548.7,530.5,207.6,3.6,2.4,4401.8,0.0,129.9,4058.3,213.6,955,,UDUPI,
Karnataka,Udupi,IMD110-P954,1938,0.0,0.0,0.0,33.9,157.0,1379.9,1151.8,513.5,695.0,88.6,80.4,0.2,4100.1,0.0,190.9,3740.1,169.1,955,,UDUPI,
